title:Psychopy_Rahul_Speakers_Blink, start timestamp:1665722274.731766, stop timestamp:1665722335.746461, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7815      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665722329.663731,1665722329.663695,43.000000,0.000000,4294.615234,4284.743652,4298.461426,4315.256348,4302.307617,4293.717773,4291.282227,4295.128418,4288.974121,4259.743652,4452.051270,4472.820313,4356.282227,4401.153809,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.671540,1665722329.671503,44.000000,0.000000,4302.307617,4285.384766,4306.153809,4313.205078,4307.179688,4291.410156,4292.948730,4297.436035,4287.948730,4268.333496,4458.974121,4479.358887,4350.897461,4404.743652,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.946502,-0.204309,-1.182001,-0.325187,1.000000,0.049029,1.395912,1.068063,7.754896,0.068775,1.000000,0.195993,23.928440,0.868108,106.797768,1.000000,0.148350,0.105776,0.051323,0.261554,1.000000,0.440526,3.805813,-1.644921,10.235520,1.000000,0.252765,0.252765,0.000000,1.000000
1665722329.679348,1665722329.679412,45.000000,0.000000,4309.487305,4293.461426,4314.102539,4309.487305,4297.563965,4291.922852,4292.051270,4295.897461,4291.282227,4288.461426,4460.641113,4483.846191,4352.563965,4409.487305,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.687157,1665722329.687220,46.000000,0.000000,4312.179688,4297.051270,4312.563965,4310.641113,4297.179688,4291.666504,4287.307617,4293.205078,4286.153809,4279.102539,4448.717773,4484.358887,4353.589844,4411.025879,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.694965,1665722329.695128,47.000000,0.000000,4312.051270,4292.820313,4313.077148,4305.128418,4300.641113,4292.051270,4286.153809,4295.897461,4279.871582,4254.230957,4448.461426,4486.666504,4352.948730,4407.051270,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.702773,1665722329.702937,48.000000,0.000000,4305.000000,4289.487305,4309.871582,4307.051270,4297.563965,4299.358887,4291.666504,4300.512695,4288.974121,4265.384766,4458.589844,4481.025879,4350.769043,4403.974121,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.710582,1665722329.710845,49.000000,0.000000,4293.205078,4283.846191,4297.948730,4310.384766,4300.128418,4309.487305,4296.538574,4304.358887,4297.948730,4288.717773,4453.717773,4467.692383,4345.641113,4398.846191,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.718390,1665722329.718654,50.000000,0.000000,4292.051270,4278.589844,4294.102539,4300.128418,4302.820313,4307.436035,4296.282227,4306.282227,4293.717773,4284.743652,4441.794922,4464.230957,4344.743652,4392.948730,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.726198,1665722329.726562,51.000000,0.000000,4294.102539,4277.948730,4301.666504,4291.282227,4295.000000,4298.077148,4293.333496,4305.769043,4292.179688,4275.128418,4442.436035,4470.384766,4351.025879,4395.000000,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.734007,1665722329.734371,52.000000,0.000000,4294.358887,4280.256348,4301.538574,4294.871582,4296.666504,4298.589844,4291.666504,4304.358887,4297.948730,4283.589844,4452.307617,4477.948730,4356.794922,4401.282227,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.741815,1665722329.742079,53.000000,0.000000,4303.333496,4288.461426,4303.077148,4310.128418,4310.512695,4301.538574,4295.256348,4304.230957,4300.769043,4284.615234,4459.102539,4482.563965,4356.794922,4405.128418,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.749624,1665722329.749888,54.000000,0.000000,4311.666504,4292.179688,4311.538574,4320.128418,4308.717773,4295.512695,4295.769043,4301.922852,4295.384766,4266.410156,4466.410156,4485.256348,4356.666504,4404.871582,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.757432,1665722329.757596,55.000000,0.000000,4310.128418,4288.974121,4313.589844,4311.282227,4300.128418,4296.666504,4292.692383,4303.589844,4291.666504,4271.025879,4460.769043,4487.179688,4354.615234,4402.436035,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.765240,1665722329.765405,56.000000,0.000000,4305.384766,4287.436035,4307.563965,4301.794922,4305.384766,4307.692383,4299.487305,4307.948730,4295.384766,4288.717773,4446.538574,4484.358887,4352.436035,4401.538574,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.773049,1665722329.773113,57.000000,0.000000,4298.589844,4285.384766,4303.589844,4305.256348,4306.922852,4307.051270,4302.692383,4305.769043,4295.384766,4278.846191,4450.897461,4476.025879,4352.179688,4403.205078,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.780857,1665722329.780922,58.000000,0.000000,4292.307617,4279.487305,4303.333496,4303.333496,4296.153809,4302.307617,4298.205078,4301.922852,4291.666504,4263.846191,4458.333496,4476.922852,4350.000000,4402.436035,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.788665,1665722329.788630,59.000000,0.000000,4293.974121,4277.307617,4302.051270,4306.538574,4298.974121,4310.256348,4302.051270,4305.000000,4293.461426,4281.153809,4452.307617,4484.102539,4348.717773,4404.230957,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.796474,1665722329.796538,60.000000,0.000000,4300.897461,4282.948730,4304.102539,4315.128418,4308.974121,4317.436035,4310.256348,4307.820313,4296.666504,4288.077148,4449.230957,4482.948730,4353.589844,4408.205078,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.804282,1665722329.804347,61.000000,0.000000,4306.666504,4287.563965,4314.615234,4308.077148,4300.128418,4319.230957,4315.769043,4310.641113,4296.538574,4263.846191,4460.256348,4485.384766,4359.102539,4407.179688,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.812091,1665722329.812255,62.000000,0.000000,4309.487305,4288.589844,4316.666504,4308.461426,4296.922852,4319.871582,4319.615234,4318.461426,4299.230957,4273.589844,4464.487305,4494.871582,4358.333496,4403.974121,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.819899,1665722329.820064,63.000000,0.000000,4307.051270,4288.333496,4312.051270,4317.563965,4310.897461,4315.512695,4319.230957,4323.205078,4303.717773,4303.974121,4460.897461,4495.769043,4357.820313,4405.512695,0.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.827707,1665722329.827872,64.000000,0.000000,4301.538574,4282.051270,4309.615234,4312.948730,4309.615234,4309.871582,4312.051270,4316.153809,4301.153809,4297.436035,4462.820313,4488.333496,4357.051270,4404.358887,1733.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.835516,1665722329.835581,65.000000,0.000000,4302.948730,4281.666504,4311.794922,4306.538574,4295.769043,4311.410156,4308.846191,4310.128418,4296.025879,4276.922852,4461.410156,4492.307617,4356.282227,4402.051270,1900.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.843324,1665722329.843389,66.000000,0.000000,4309.487305,4291.794922,4313.589844,4313.077148,4297.948730,4312.692383,4311.282227,4312.051270,4296.153809,4276.410156,4455.512695,4501.666504,4357.307617,4405.128418,2339.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.851133,1665722329.851098,67.000000,0.000000,4310.641113,4296.153809,4311.538574,4315.641113,4307.051270,4310.128418,4311.025879,4311.025879,4296.282227,4279.358887,4455.512695,4496.922852,4356.153809,4405.769043,2047.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.858941,1665722329.859006,68.000000,0.000000,4308.077148,4292.051270,4310.512695,4310.769043,4306.282227,4311.922852,4309.102539,4307.563965,4294.487305,4280.256348,4463.974121,4488.205078,4355.128418,4403.333496,1639.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.866749,1665722329.866814,69.000000,0.000000,4307.051270,4292.179688,4307.820313,4311.538574,4303.974121,4309.487305,4303.717773,4309.615234,4293.974121,4273.333496,4459.230957,4485.256348,4354.615234,4401.922852,2222.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.874558,1665722329.874723,70.000000,0.000000,4306.025879,4293.333496,4306.282227,4310.256348,4303.205078,4300.897461,4297.179688,4311.153809,4291.410156,4259.230957,4441.794922,4487.948730,4352.051270,4400.384766,2319.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.882366,1665722329.882531,71.000000,0.000000,4306.666504,4294.230957,4308.205078,4310.512695,4303.589844,4299.230957,4295.512695,4306.666504,4290.641113,4270.384766,4443.077148,4491.538574,4353.461426,4400.384766,1748.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.890175,1665722329.890440,72.000000,0.000000,4310.256348,4298.333496,4311.410156,4316.282227,4299.358887,4301.666504,4299.487305,4307.051270,4294.358887,4290.769043,4458.717773,4490.512695,4357.436035,4403.717773,1998.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.897983,1665722329.898248,73.000000,0.000000,4311.410156,4297.692383,4312.563965,4318.333496,4294.230957,4304.487305,4305.512695,4312.692383,4298.974121,4289.487305,4464.871582,4491.538574,4358.589844,4406.794922,2237.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.905791,1665722329.906156,74.000000,0.000000,4311.410156,4297.051270,4313.205078,4317.692383,4301.538574,4309.358887,4309.871582,4317.179688,4301.025879,4285.641113,4461.538574,4499.871582,4362.307617,4412.179688,2469.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.913600,1665722329.913965,75.000000,0.000000,4313.077148,4299.102539,4314.230957,4314.102539,4308.974121,4311.282227,4311.410156,4317.692383,4299.871582,4281.538574,4459.615234,4504.487305,4361.410156,4414.487305,1928.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.921408,1665722329.921873,76.000000,0.000000,4311.410156,4293.846191,4310.641113,4311.153809,4306.538574,4309.743652,4309.615234,4315.769043,4296.538574,4274.358887,4460.256348,4499.743652,4351.922852,4407.820313,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.929216,1665722329.929682,77.000000,0.000000,4305.512695,4288.589844,4305.897461,4312.820313,4305.897461,4311.153809,4308.461426,4314.230957,4296.794922,4279.743652,4458.974121,4495.512695,4351.922852,4402.051270,3084.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.937025,1665722329.937390,78.000000,0.000000,4303.077148,4291.666504,4306.538574,4316.410156,4306.666504,4311.794922,4309.615234,4315.128418,4299.615234,4268.974121,4458.589844,4494.871582,4360.128418,4405.384766,2469.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.944833,1665722329.945199,79.000000,0.000000,4303.333496,4296.410156,4309.230957,4309.230957,4302.948730,4312.948730,4312.436035,4316.410156,4298.589844,4253.846191,4462.692383,4494.358887,4361.538574,4406.794922,1928.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.952641,1665722329.952907,80.000000,0.000000,4298.205078,4293.717773,4309.615234,4303.461426,4300.512695,4312.563965,4310.512695,4314.615234,4296.025879,4274.487305,4464.102539,4492.436035,4356.153809,4401.153809,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.960450,1665722329.960716,81.000000,0.000000,4292.948730,4284.871582,4302.436035,4310.256348,4296.025879,4301.410156,4301.153809,4311.538574,4296.666504,4293.846191,4457.563965,4487.051270,4352.307617,4398.717773,3084.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.968258,1665722329.968424,82.000000,0.000000,4292.179688,4277.820313,4293.589844,4307.948730,4294.358887,4295.128418,4296.282227,4312.307617,4300.641113,4282.051270,4458.077148,4484.230957,4351.538574,4401.666504,2469.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.976067,1665722329.976233,83.000000,0.000000,4293.589844,4278.589844,4299.230957,4296.922852,4297.051270,4302.179688,4302.563965,4313.333496,4302.948730,4277.563965,4462.307617,4485.897461,4353.205078,4404.230957,1928.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.983875,1665722329.983941,84.000000,0.000000,4295.128418,4279.871582,4307.179688,4292.436035,4295.897461,4306.153809,4309.615234,4313.461426,4300.256348,4283.077148,4455.000000,4486.922852,4354.871582,4403.974121,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.991683,1665722329.991750,85.000000,0.000000,4293.589844,4279.358887,4300.256348,4299.871582,4298.846191,4300.256348,4308.846191,4311.410156,4294.487305,4262.692383,4452.436035,4485.769043,4353.333496,4402.307617,3084.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722329.999492,1665722329.999458,86.000000,0.000000,4294.615234,4285.000000,4297.692383,4314.230957,4305.512695,4299.102539,4309.230957,4310.384766,4293.077148,4253.717773,4464.230957,4486.282227,4354.230957,4403.589844,2469.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.007300,1665722330.007267,87.000000,0.000000,4301.025879,4288.974121,4307.563965,4318.846191,4304.487305,4307.307617,4311.922852,4312.051270,4295.641113,4276.153809,4462.692383,4489.358887,4353.846191,4405.256348,1928.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.015108,1665722330.014975,88.000000,0.000000,4303.846191,4288.077148,4307.820313,4311.282227,4301.922852,4313.205078,4307.051270,4309.871582,4294.102539,4288.205078,4451.922852,4486.922852,4350.769043,4405.769043,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.022917,1665722330.022784,89.000000,0.000000,4308.717773,4294.358887,4310.128418,4307.179688,4303.846191,4310.000000,4303.589844,4310.256348,4295.128418,4274.871582,4450.897461,4487.692383,4354.487305,4413.205078,3084.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.030725,1665722330.030492,90.000000,0.000000,4316.922852,4301.410156,4319.743652,4313.846191,4307.307617,4301.282227,4306.538574,4312.179688,4295.384766,4261.666504,4452.436035,4496.153809,4359.358887,4416.025879,2469.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.038534,1665722330.038400,91.000000,0.000000,4305.769043,4290.000000,4314.487305,4312.563965,4304.615234,4292.307617,4297.436035,4307.820313,4284.743652,4261.794922,4452.820313,4493.333496,4349.743652,4404.358887,1928.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722330.046342,1665722330.046209,92.000000,0.000000,4292.436035,4280.512695,4301.666504,4309.230957,4296.282227,4290.769043,4287.436035,4305.128418,4281.025879,4268.974121,4457.820313,4483.717773,4340.256348,4399.487305,2859.000000,4.000000,82.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
