title:Psychopy_cris_classical_ec_2022-10-12T135659.585411, start timestamp:1665608219.501730, stop timestamp:1665608280.532055, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7817      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608240.787383,1665608240.787475,2.000000,0.000000,4276.666504,4280.897461,4272.436035,4296.922852,4272.051270,4291.794922,4290.000000,4300.000000,4285.256348,4261.922852,4441.794922,4391.666504,4343.974121,4399.871582,2279.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.795191,1665608240.795383,3.000000,0.000000,4282.692383,4277.051270,4280.641113,4294.358887,4275.256348,4294.487305,4290.000000,4301.922852,4290.512695,4267.563965,4449.102539,4396.922852,4356.025879,4405.641113,2409.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.803000,1665608240.803192,4.000000,0.000000,4278.974121,4266.410156,4278.974121,4284.102539,4278.077148,4288.461426,4282.436035,4303.205078,4290.000000,4267.051270,4442.563965,4397.307617,4348.974121,4400.641113,2418.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.810808,1665608240.811100,5.000000,0.000000,4269.487305,4261.153809,4270.769043,4281.410156,4271.153809,4283.589844,4281.794922,4303.461426,4291.153809,4267.179688,4436.538574,4396.666504,4341.153809,4394.743652,1613.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,1.000000,0.393526,-0.254018,-1.103811,0.340615,1.000000,0.005272,2.417772,2.355108,14.241835,0.075970,1.000000,0.371986,30.577906,-423.892578,725.911133,1.000000,0.125681,0.143448,0.111345,0.330858,1.000000,0.385850,3.379952,-7.454200,18.614697,1.000000,0.363008,0.363008,0.000000,1.000000
1665608240.818617,1665608240.818909,6.000000,0.000000,4269.230957,4262.563965,4268.333496,4280.897461,4264.358887,4287.563965,4283.461426,4303.333496,4291.794922,4269.358887,4437.692383,4396.282227,4340.897461,4396.410156,2274.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.826425,1665608240.826817,7.000000,0.000000,4280.000000,4263.717773,4273.717773,4281.538574,4264.743652,4288.077148,4281.153809,4305.000000,4293.333496,4276.666504,4443.333496,4398.846191,4343.205078,4401.922852,2331.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.834233,1665608240.834625,8.000000,0.000000,4281.410156,4263.205078,4278.589844,4286.410156,4266.794922,4283.077148,4283.077148,4309.102539,4296.410156,4280.769043,4447.820313,4401.794922,4347.051270,4404.871582,2401.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.842042,1665608240.842534,9.000000,0.000000,4274.615234,4264.230957,4278.589844,4286.410156,4264.615234,4281.922852,4283.461426,4310.897461,4298.461426,4271.794922,4447.307617,4401.666504,4347.307617,4404.102539,2369.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.849850,1665608240.850342,10.000000,0.000000,4274.743652,4263.589844,4273.461426,4285.384766,4265.641113,4282.820313,4277.436035,4304.615234,4294.871582,4266.410156,4441.666504,4398.077148,4342.948730,4403.205078,2682.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.857658,1665608240.858051,11.000000,0.000000,4273.589844,4261.794922,4267.179688,4285.897461,4271.153809,4282.436035,4277.436035,4294.358887,4284.487305,4260.384766,4432.563965,4391.538574,4338.205078,4397.948730,2730.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.865467,1665608240.865859,12.000000,0.000000,4263.205078,4261.666504,4261.410156,4280.128418,4273.461426,4281.410156,4278.717773,4287.948730,4275.128418,4247.948730,4425.641113,4386.410156,4330.000000,4388.461426,2566.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.873275,1665608240.873568,13.000000,0.000000,4260.256348,4264.102539,4263.461426,4282.820313,4276.922852,4280.897461,4277.692383,4290.128418,4276.794922,4249.871582,4430.512695,4388.717773,4329.102539,4389.102539,2291.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.881083,1665608240.881376,14.000000,0.000000,4271.282227,4268.205078,4269.230957,4292.563965,4277.436035,4282.436035,4281.922852,4296.922852,4280.512695,4258.333496,4439.743652,4395.641113,4337.820313,4399.358887,2682.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.888892,1665608240.889085,15.000000,0.000000,4276.922852,4267.179688,4267.820313,4286.794922,4270.384766,4279.743652,4284.871582,4299.102539,4277.820313,4254.615234,4438.333496,4394.230957,4337.436035,4400.256348,2730.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.896700,1665608240.896893,16.000000,0.000000,4274.487305,4263.205078,4269.871582,4283.077148,4266.794922,4277.436035,4281.794922,4294.358887,4276.410156,4255.000000,4437.307617,4392.820313,4334.102539,4398.589844,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.904509,1665608240.904602,17.000000,0.000000,4281.025879,4269.487305,4282.179688,4295.769043,4274.615234,4281.538574,4284.615234,4296.410156,4281.666504,4265.256348,4446.410156,4401.410156,4346.410156,4410.641113,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.912317,1665608240.912410,18.000000,0.000000,4289.230957,4278.333496,4289.358887,4300.384766,4280.769043,4285.512695,4292.948730,4307.436035,4292.051270,4268.974121,4450.641113,4407.436035,4356.538574,4417.820313,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.920125,1665608240.920119,19.000000,0.000000,4279.487305,4272.307617,4280.128418,4293.846191,4278.205078,4284.230957,4295.897461,4312.436035,4297.436035,4268.205078,4445.769043,4403.589844,4349.487305,4404.615234,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.927934,1665608240.927927,20.000000,0.000000,4269.487305,4263.077148,4269.487305,4287.436035,4277.436035,4281.410156,4295.512695,4310.897461,4295.769043,4269.102539,4443.589844,4401.153809,4343.589844,4395.897461,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.935742,1665608240.935636,21.000000,0.000000,4273.846191,4265.512695,4267.820313,4281.410156,4279.358887,4281.794922,4296.153809,4311.538574,4296.025879,4269.230957,4440.000000,4399.615234,4342.563965,4401.666504,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.943550,1665608240.943544,22.000000,0.000000,4271.282227,4266.666504,4263.077148,4279.487305,4279.743652,4289.743652,4292.179688,4308.846191,4291.282227,4260.128418,4428.333496,4393.717773,4330.769043,4397.563965,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.951359,1665608240.951352,23.000000,0.000000,4262.051270,4261.666504,4253.205078,4279.230957,4281.794922,4295.384766,4284.743652,4299.102539,4275.769043,4245.384766,4413.461426,4387.436035,4316.282227,4381.538574,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.959167,1665608240.959261,24.000000,0.000000,4260.384766,4260.512695,4246.025879,4270.769043,4282.307617,4289.102539,4279.615234,4290.384766,4264.102539,4242.436035,4403.333496,4381.922852,4310.000000,4372.436035,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.966976,1665608240.967069,25.000000,0.000000,4261.794922,4263.205078,4246.794922,4263.333496,4280.769043,4284.230957,4278.205078,4286.025879,4264.615234,4247.948730,4406.922852,4379.358887,4310.769043,4370.641113,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.974784,1665608240.974978,26.000000,0.000000,4261.410156,4265.384766,4251.538574,4265.512695,4284.743652,4291.282227,4277.820313,4279.615234,4265.000000,4245.897461,4413.461426,4382.820313,4317.692383,4371.794922,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.982592,1665608240.982786,27.000000,0.000000,4269.358887,4266.410156,4259.230957,4274.358887,4290.000000,4294.230957,4279.487305,4278.333496,4262.563965,4244.102539,4412.179688,4386.153809,4326.666504,4378.589844,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.990401,1665608240.990694,28.000000,0.000000,4280.769043,4266.410156,4264.230957,4278.589844,4286.153809,4291.153809,4279.871582,4287.179688,4265.769043,4246.410156,4415.256348,4386.153809,4329.230957,4387.563965,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608240.998209,1665608240.998503,29.000000,0.000000,4278.333496,4265.641113,4263.717773,4270.000000,4278.846191,4291.922852,4278.461426,4293.333496,4271.666504,4247.051270,4422.436035,4388.461426,4328.461426,4387.179688,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.006018,1665608241.006411,30.000000,0.000000,4278.077148,4264.743652,4273.846191,4267.948730,4276.410156,4286.794922,4282.307617,4300.769043,4281.282227,4255.641113,4428.589844,4400.641113,4333.077148,4388.974121,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.013826,1665608241.014220,31.000000,0.000000,4290.128418,4266.153809,4285.384766,4274.615234,4277.563965,4280.384766,4294.230957,4320.256348,4297.179688,4267.563965,4440.128418,4417.948730,4345.769043,4406.666504,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.021634,1665608241.022128,32.000000,0.000000,4295.512695,4265.384766,4283.205078,4270.512695,4278.333496,4286.794922,4306.666504,4331.666504,4307.179688,4266.794922,4446.282227,4421.666504,4350.769043,4415.128418,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.029443,1665608241.030036,33.000000,0.000000,4291.538574,4260.256348,4278.589844,4264.615234,4276.025879,4295.128418,4308.717773,4327.051270,4304.871582,4263.846191,4441.410156,4416.153809,4343.205078,4408.333496,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.037251,1665608241.037845,34.000000,0.000000,4292.820313,4262.820313,4281.794922,4274.358887,4278.974121,4293.846191,4303.974121,4326.666504,4305.641113,4269.102539,4443.205078,4418.846191,4342.563965,4408.077148,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.045060,1665608241.045653,35.000000,0.000000,4291.794922,4271.153809,4284.230957,4283.717773,4290.256348,4294.358887,4302.692383,4324.102539,4305.128418,4271.794922,4448.589844,4421.666504,4349.487305,4409.358887,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.052868,1665608241.053362,36.000000,0.000000,4282.436035,4270.641113,4275.256348,4282.051270,4292.307617,4293.205078,4296.410156,4304.871582,4289.615234,4266.538574,4441.025879,4408.333496,4345.897461,4398.974121,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.060676,1665608241.061170,37.000000,0.000000,4276.153809,4263.589844,4261.922852,4278.846191,4282.051270,4283.205078,4283.205078,4289.871582,4273.589844,4259.102539,4432.563965,4395.128418,4336.666504,4390.897461,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.068485,1665608241.068879,38.000000,0.000000,4276.410156,4267.820313,4258.717773,4274.743652,4277.563965,4278.461426,4277.692383,4289.102539,4272.692383,4256.794922,4433.974121,4396.666504,4338.205078,4388.205078,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.076293,1665608241.076787,39.000000,0.000000,4275.256348,4276.025879,4264.230957,4276.282227,4282.692383,4282.692383,4282.948730,4298.589844,4284.102539,4262.948730,4438.205078,4406.025879,4344.615234,4386.410156,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.084102,1665608241.084595,40.000000,0.000000,4273.974121,4272.307617,4265.256348,4279.102539,4281.666504,4282.307617,4287.179688,4311.410156,4295.256348,4269.743652,4442.436035,4409.487305,4349.743652,4392.563965,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.091910,1665608241.092404,41.000000,0.000000,4275.000000,4264.102539,4262.307617,4271.410156,4271.794922,4278.461426,4288.717773,4314.615234,4295.384766,4268.077148,4443.974121,4407.436035,4348.333496,4396.025879,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.099718,1665608241.100112,42.000000,0.000000,4277.948730,4259.230957,4263.077148,4261.282227,4263.974121,4278.717773,4287.692383,4308.846191,4291.025879,4262.179688,4441.922852,4405.512695,4341.538574,4393.717773,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.107527,1665608241.108021,43.000000,0.000000,4280.384766,4252.563965,4267.820313,4256.153809,4264.102539,4282.436035,4289.358887,4310.769043,4294.615234,4262.563965,4440.128418,4408.846191,4343.589844,4399.743652,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.115335,1665608241.115829,44.000000,0.000000,4279.615234,4246.153809,4275.256348,4255.897461,4263.205078,4282.051270,4294.743652,4316.538574,4298.077148,4266.794922,4442.307617,4415.256348,4348.717773,4402.692383,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.123143,1665608241.123638,45.000000,0.000000,4280.000000,4249.743652,4277.436035,4260.641113,4263.205078,4280.128418,4296.025879,4316.282227,4296.153809,4266.922852,4443.589844,4414.743652,4346.538574,4398.974121,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.130952,1665608241.131346,46.000000,0.000000,4282.820313,4260.384766,4270.641113,4265.384766,4270.641113,4284.102539,4294.358887,4310.384766,4293.333496,4263.717773,4443.846191,4411.153809,4347.563965,4400.769043,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.138760,1665608241.139155,47.000000,0.000000,4282.179688,4264.358887,4264.615234,4264.358887,4271.794922,4285.000000,4290.512695,4300.384766,4286.025879,4261.538574,4444.743652,4408.333496,4356.666504,4402.692383,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.146568,1665608241.146863,48.000000,0.000000,4272.692383,4257.820313,4265.512695,4264.230957,4265.512695,4280.641113,4288.077148,4302.563965,4285.128418,4261.410156,4443.205078,4407.307617,4353.333496,4396.025879,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.154377,1665608241.154772,49.000000,0.000000,4264.743652,4255.128418,4265.384766,4265.128418,4266.025879,4280.512695,4290.769043,4313.846191,4295.897461,4266.153809,4441.025879,4411.410156,4343.974121,4390.641113,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.162185,1665608241.162580,50.000000,0.000000,4264.358887,4260.512695,4262.307617,4261.922852,4267.820313,4281.025879,4291.025879,4310.256348,4294.615234,4271.410156,4440.641113,4411.282227,4348.589844,4386.922852,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608241.169994,1665608241.170488,51.000000,0.000000,4271.153809,4263.846191,4266.410156,4267.051270,4265.384766,4277.692383,4288.589844,4306.153809,4288.717773,4274.487305,4445.897461,4407.948730,4360.769043,4388.846191,0.000000,4.000000,91.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
