title:Psychopy_Kevin_Earphones_Blinking, start timestamp:1665772060.719290, stop timestamp:1665772121.726384, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665772107.483847,1665772107.484776,106.000000,0.000000,4283.974121,4279.615234,4308.846191,4342.948730,4291.153809,4281.794922,4295.769043,4296.025879,4279.230957,4259.615234,4476.794922,4481.025879,4366.282227,4412.692383,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.491656,1665772107.492584,107.000000,0.000000,4288.589844,4284.102539,4313.077148,4341.666504,4293.589844,4281.025879,4298.589844,4294.102539,4284.743652,4263.974121,4476.282227,4488.589844,4368.333496,4415.384766,2555.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.499464,1665772107.500293,108.000000,0.000000,4291.666504,4289.487305,4312.948730,4341.025879,4293.333496,4278.205078,4296.282227,4296.410156,4285.000000,4264.487305,4479.358887,4495.256348,4370.128418,4417.820313,2735.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.507272,1665772107.508101,109.000000,0.000000,4295.000000,4291.282227,4313.846191,4345.128418,4291.410156,4282.692383,4297.948730,4296.538574,4280.897461,4263.461426,4485.128418,4497.820313,4373.974121,4425.000000,3336.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.515081,1665772107.515810,110.000000,0.000000,4297.307617,4289.358887,4315.256348,4345.641113,4291.538574,4291.538574,4306.922852,4296.282227,4283.717773,4266.410156,4484.615234,4502.051270,4375.384766,4427.692383,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.522889,1665772107.523618,111.000000,0.000000,4295.512695,4287.948730,4314.871582,4341.922852,4291.410156,4294.743652,4309.230957,4298.077148,4289.871582,4265.769043,4478.974121,4499.871582,4370.641113,4420.000000,2555.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.530698,1665772107.531327,112.000000,0.000000,4296.410156,4286.153809,4314.358887,4341.282227,4291.794922,4293.333496,4302.307617,4298.077148,4290.769043,4262.692383,4475.512695,4491.025879,4368.205078,4412.179688,2735.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.538506,1665772107.539135,113.000000,0.000000,4304.358887,4289.743652,4315.128418,4343.077148,4294.615234,4294.615234,4300.000000,4301.666504,4290.897461,4269.487305,4477.179688,4495.512695,4376.282227,4418.589844,3336.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.546315,1665772107.546844,114.000000,0.000000,4307.436035,4294.358887,4317.051270,4342.563965,4295.000000,4297.307617,4304.358887,4305.897461,4296.410156,4278.974121,4478.461426,4506.666504,4382.820313,4431.282227,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.554123,1665772107.554752,115.000000,0.000000,4303.333496,4290.256348,4319.102539,4342.948730,4296.025879,4296.025879,4306.025879,4304.358887,4296.282227,4279.230957,4478.077148,4505.512695,4378.846191,4432.051270,2555.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.561931,1665772107.562561,116.000000,0.000000,4301.410156,4287.307617,4318.717773,4340.641113,4297.436035,4292.692383,4301.282227,4300.256348,4287.307617,4274.102539,4477.436035,4494.230957,4372.179688,4423.461426,2735.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.569740,1665772107.570469,117.000000,0.000000,4300.000000,4292.307617,4314.615234,4334.358887,4296.410156,4289.487305,4293.333496,4296.538574,4279.102539,4273.205078,4476.666504,4488.077148,4370.000000,4420.897461,3336.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.577548,1665772107.578277,118.000000,0.000000,4302.948730,4296.410156,4315.256348,4334.487305,4301.922852,4291.666504,4295.641113,4297.692383,4282.563965,4276.410156,4480.384766,4498.461426,4376.794922,4428.974121,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.585357,1665772107.586186,119.000000,0.000000,4311.153809,4297.563965,4321.153809,4338.589844,4307.948730,4297.179688,4308.589844,4306.794922,4290.000000,4281.794922,4485.000000,4507.948730,4381.794922,4434.102539,2555.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.593165,1665772107.593994,120.000000,0.000000,4304.487305,4293.974121,4315.128418,4332.307617,4300.769043,4289.487305,4303.205078,4305.000000,4283.461426,4279.615234,4479.871582,4495.128418,4371.025879,4422.948730,2735.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.600973,1665772107.601903,121.000000,0.000000,4293.589844,4284.230957,4306.410156,4321.025879,4293.717773,4280.384766,4288.589844,4295.128418,4278.974121,4268.333496,4472.563965,4478.077148,4362.179688,4411.282227,3336.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.608782,1665772107.609711,122.000000,0.000000,4292.436035,4278.333496,4306.666504,4317.179688,4295.641113,4283.974121,4292.436035,4296.666504,4285.769043,4263.717773,4472.948730,4474.743652,4365.769043,4411.153809,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.616590,1665772107.617420,123.000000,0.000000,4285.897461,4277.820313,4303.205078,4312.563965,4298.205078,4284.743652,4296.794922,4298.846191,4286.410156,4260.641113,4470.897461,4472.179688,4362.051270,4406.794922,2555.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.624399,1665772107.625228,124.000000,0.000000,4283.077148,4277.051270,4296.282227,4303.461426,4294.487305,4278.717773,4291.666504,4293.589844,4279.871582,4256.794922,4468.333496,4468.333496,4352.692383,4399.743652,2735.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.632207,1665772107.632937,125.000000,0.000000,4293.205078,4278.333496,4298.589844,4302.948730,4284.743652,4277.948730,4290.897461,4290.384766,4279.358887,4258.589844,4472.179688,4470.769043,4353.461426,4402.307617,3336.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.640015,1665772107.640745,126.000000,0.000000,4301.794922,4282.179688,4307.563965,4305.384766,4279.102539,4280.641113,4292.948730,4293.717773,4283.589844,4263.974121,4474.871582,4479.871582,4361.025879,4410.769043,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.647824,1665772107.648454,127.000000,0.000000,4304.487305,4283.717773,4310.512695,4301.410156,4280.256348,4280.769043,4288.589844,4295.641113,4286.025879,4268.717773,4475.256348,4489.487305,4370.000000,4418.205078,52.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.655632,1665772107.656262,0.000000,0.000000,4309.358887,4281.922852,4310.384766,4303.846191,4282.307617,4282.563965,4289.871582,4294.615234,4289.230957,4271.794922,4477.307617,4492.692383,4375.641113,4425.769043,2040.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.663441,1665772107.663971,1.000000,0.000000,4312.948730,4286.794922,4311.666504,4312.179688,4286.922852,4287.179688,4296.282227,4295.512695,4291.153809,4276.794922,4479.487305,4497.948730,4378.077148,4429.615234,2150.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.671249,1665772107.671779,2.000000,0.000000,4317.051270,4294.871582,4317.179688,4314.615234,4295.769043,4288.717773,4297.179688,4298.974121,4293.077148,4281.025879,4480.384766,4505.641113,4382.563965,4429.487305,2269.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.679057,1665772107.679488,3.000000,0.000000,4320.641113,4291.666504,4321.153809,4313.077148,4294.358887,4284.102539,4294.743652,4297.948730,4292.692383,4275.897461,4478.205078,4501.538574,4381.153809,4428.589844,2312.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.686866,1665772107.687296,4.000000,0.000000,4312.820313,4281.410156,4316.922852,4310.384766,4285.641113,4280.384766,4292.948730,4293.717773,4285.000000,4265.128418,4473.846191,4491.922852,4368.461426,4420.641113,2399.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.694674,1665772107.695005,5.000000,0.000000,4301.538574,4278.846191,4310.000000,4309.358887,4288.461426,4283.846191,4292.692383,4294.487305,4281.538574,4264.358887,4470.897461,4486.538574,4358.589844,4409.102539,2292.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.702483,1665772107.702813,6.000000,0.000000,4292.820313,4277.820313,4303.461426,4307.948730,4296.922852,4282.692383,4290.641113,4295.641113,4282.307617,4266.282227,4462.179688,4474.487305,4352.436035,4400.384766,2134.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.710291,1665772107.710522,7.000000,0.000000,4292.051270,4276.666504,4300.897461,4307.307617,4297.307617,4281.666504,4290.256348,4294.102539,4280.512695,4262.692383,4457.307617,4468.077148,4350.897461,4399.871582,2194.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.718099,1665772107.718330,8.000000,0.000000,4298.333496,4280.897461,4304.358887,4308.205078,4290.897461,4287.692383,4294.487305,4295.384766,4280.128418,4265.897461,4468.589844,4478.205078,4356.025879,4410.256348,2296.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.725908,1665772107.726039,9.000000,0.000000,4298.333496,4281.666504,4305.512695,4305.769043,4289.102539,4288.461426,4292.307617,4297.179688,4281.538574,4265.769043,4474.743652,4479.358887,4356.794922,4416.538574,2419.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.733716,1665772107.733947,10.000000,0.000000,4301.153809,4283.205078,4309.230957,4303.077148,4292.436035,4285.128418,4286.538574,4294.615234,4278.333496,4262.051270,4472.563965,4478.589844,4357.948730,4417.692383,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.741525,1665772107.741755,11.000000,0.000000,4313.205078,4291.538574,4320.512695,4306.922852,4293.846191,4285.000000,4288.077148,4294.743652,4277.820313,4270.897461,4483.205078,4494.487305,4370.256348,4427.436035,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.749333,1665772107.749664,12.000000,0.000000,4320.769043,4301.666504,4329.487305,4314.487305,4293.846191,4287.692383,4294.871582,4299.871582,4285.641113,4280.512695,4496.025879,4508.589844,4382.692383,4440.384766,2727.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.757141,1665772107.757472,13.000000,0.000000,4321.153809,4306.666504,4331.666504,4315.384766,4298.461426,4289.487305,4297.948730,4302.692383,4288.461426,4276.538574,4489.871582,4507.692383,4382.820313,4438.974121,3341.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.764950,1665772107.765380,14.000000,0.000000,4321.025879,4305.000000,4330.256348,4312.563965,4306.666504,4291.794922,4300.512695,4304.102539,4289.358887,4274.615234,4483.589844,4507.307617,4379.102539,4431.794922,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.772758,1665772107.773189,15.000000,0.000000,4317.692383,4298.333496,4327.051270,4310.256348,4303.205078,4294.743652,4307.692383,4307.948730,4295.641113,4280.512695,4487.051270,4508.974121,4376.794922,4429.358887,2553.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.780567,1665772107.781097,16.000000,0.000000,4310.000000,4292.051270,4320.384766,4309.230957,4295.897461,4297.307617,4311.410156,4312.179688,4299.871582,4280.769043,4482.692383,4500.384766,4370.128418,4424.615234,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.788375,1665772107.788906,17.000000,0.000000,4310.641113,4293.974121,4313.333496,4309.230957,4301.025879,4298.461426,4310.641113,4310.512695,4299.743652,4279.743652,4476.538574,4492.051270,4365.641113,4420.256348,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.796183,1665772107.796814,18.000000,0.000000,4308.846191,4294.230957,4307.563965,4304.487305,4305.769043,4298.205078,4306.153809,4305.128418,4297.948730,4282.307617,4478.846191,4495.641113,4371.282227,4419.102539,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.803992,1665772107.804622,19.000000,0.000000,4298.077148,4285.256348,4305.000000,4299.615234,4298.461426,4296.666504,4297.692383,4304.358887,4296.025879,4281.153809,4477.307617,4491.794922,4374.102539,4415.769043,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.811800,1665772107.812431,20.000000,0.000000,4291.922852,4278.974121,4303.846191,4297.307617,4293.333496,4290.769043,4288.589844,4302.692383,4293.974121,4278.589844,4472.820313,4477.948730,4367.820313,4410.897461,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.819609,1665772107.820239,21.000000,0.000000,4295.512695,4283.461426,4302.820313,4297.948730,4296.282227,4289.102539,4288.333496,4297.692383,4289.487305,4279.871582,4473.461426,4479.358887,4367.307617,4416.025879,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.827417,1665772107.828148,22.000000,0.000000,4303.461426,4290.512695,4307.948730,4301.410156,4296.153809,4292.307617,4293.205078,4294.615234,4282.948730,4280.641113,4475.128418,4489.358887,4372.820313,4424.871582,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.835226,1665772107.835956,23.000000,0.000000,4313.077148,4297.436035,4320.897461,4308.846191,4296.922852,4291.538574,4292.692383,4295.769043,4280.512695,4280.512695,4481.666504,4494.102539,4377.051270,4430.384766,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.843034,1665772107.843665,24.000000,0.000000,4322.179688,4307.051270,4329.102539,4317.820313,4305.897461,4287.051270,4291.794922,4296.025879,4283.461426,4283.974121,4493.974121,4501.538574,4386.538574,4437.563965,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.850842,1665772107.851473,25.000000,0.000000,4316.666504,4302.307617,4325.384766,4315.384766,4304.102539,4281.153809,4289.358887,4293.717773,4280.256348,4279.487305,4490.897461,4501.153809,4386.922852,4434.871582,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.858651,1665772107.859182,26.000000,0.000000,4299.615234,4285.384766,4313.974121,4302.179688,4287.436035,4276.794922,4284.102539,4291.538574,4269.230957,4265.256348,4476.794922,4483.846191,4368.589844,4420.641113,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.866459,1665772107.866990,27.000000,0.000000,4286.153809,4277.948730,4305.384766,4292.307617,4280.769043,4277.179688,4286.794922,4291.025879,4267.307617,4258.717773,4471.538574,4472.051270,4356.922852,4411.282227,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772107.874268,1665772107.874699,28.000000,0.000000,4279.615234,4278.717773,4302.307617,4288.077148,4290.128418,4281.282227,4296.282227,4296.153809,4277.948730,4263.461426,4471.538574,4475.000000,4359.871582,4406.666504,0.000000,2.000000,52.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
