title:Psychopy_Shane_Earphones_Blinking, start timestamp:1665780221.570651, stop timestamp:1665780282.577763, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665780274.043170,1665780274.043673,43.000000,0.000000,4295.512695,4264.102539,4302.307617,4310.641113,4300.512695,4291.025879,4277.436035,4298.077148,4305.384766,4276.153809,4452.436035,4477.051270,4366.282227,4402.820313,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.050979,1665780274.051382,44.000000,0.000000,4299.743652,4266.025879,4312.692383,4312.948730,4300.641113,4293.974121,4289.230957,4311.153809,4307.051270,4279.871582,4461.922852,4490.384766,4375.256348,4408.846191,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.058787,1665780274.059190,45.000000,0.000000,4305.128418,4267.436035,4316.282227,4312.563965,4298.461426,4297.436035,4306.410156,4318.461426,4310.128418,4272.820313,4469.743652,4495.384766,4381.282227,4406.153809,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.066596,1665780274.066899,46.000000,0.000000,4304.358887,4266.922852,4313.589844,4308.974121,4294.871582,4300.641113,4316.538574,4318.205078,4310.128418,4267.436035,4476.538574,4495.641113,4382.051270,4397.179688,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.074404,1665780274.074807,47.000000,0.000000,4297.948730,4264.871582,4312.179688,4303.461426,4292.563965,4306.410156,4320.000000,4316.153809,4308.717773,4273.717773,4471.794922,4498.589844,4381.538574,4395.000000,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.082212,1665780274.082615,48.000000,0.000000,4301.282227,4264.487305,4310.128418,4305.000000,4294.102539,4309.743652,4316.538574,4311.794922,4306.025879,4278.589844,4460.256348,4496.410156,4377.948730,4398.077148,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.090021,1665780274.090524,49.000000,0.000000,4309.102539,4263.461426,4308.205078,4311.794922,4299.358887,4311.282227,4313.846191,4309.615234,4302.948730,4279.358887,4458.717773,4491.922852,4372.948730,4397.692383,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.097829,1665780274.098332,50.000000,0.000000,4303.077148,4260.128418,4309.615234,4310.512695,4305.769043,4308.205078,4313.717773,4310.384766,4301.153809,4275.384766,4461.922852,4491.922852,4367.307617,4392.563965,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.105638,1665780274.106241,51.000000,0.000000,4294.230957,4263.205078,4309.230957,4308.717773,4308.974121,4297.948730,4305.384766,4310.512695,4303.461426,4269.230957,4459.102539,4484.230957,4362.307617,4386.538574,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.113446,1665780274.114049,52.000000,0.000000,4297.820313,4276.282227,4307.179688,4312.307617,4310.128418,4293.589844,4297.692383,4308.717773,4304.102539,4271.025879,4460.641113,4475.641113,4365.641113,4383.077148,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.121255,1665780274.121957,53.000000,0.000000,4303.717773,4284.230957,4306.282227,4309.743652,4307.692383,4295.641113,4296.794922,4303.205078,4302.563965,4275.897461,4464.743652,4480.769043,4372.051270,4382.051270,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.129063,1665780274.129766,54.000000,0.000000,4304.358887,4281.025879,4308.717773,4307.307617,4304.743652,4295.256348,4295.897461,4297.179688,4302.436035,4271.922852,4463.077148,4488.205078,4374.871582,4385.769043,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.136871,1665780274.137674,55.000000,0.000000,4310.897461,4284.102539,4314.487305,4316.538574,4306.153809,4296.922852,4295.641113,4297.820313,4302.948730,4275.897461,4466.922852,4495.384766,4382.820313,4398.461426,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.144680,1665780274.145483,56.000000,0.000000,4322.436035,4293.846191,4320.000000,4326.153809,4309.615234,4302.179688,4296.538574,4302.692383,4305.384766,4289.743652,4478.077148,4502.692383,4392.051270,4410.384766,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.152488,1665780274.153391,57.000000,0.000000,4322.051270,4291.794922,4319.230957,4326.922852,4309.871582,4304.871582,4293.077148,4302.948730,4302.692383,4288.461426,4479.487305,4500.384766,4388.077148,4412.436035,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.160297,1665780274.161199,58.000000,0.000000,4312.436035,4288.846191,4318.461426,4322.820313,4310.512695,4303.974121,4293.717773,4304.230957,4298.205078,4278.846191,4477.820313,4494.230957,4381.410156,4411.410156,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.168105,1665780274.168908,59.000000,0.000000,4309.487305,4297.051270,4326.538574,4321.282227,4313.461426,4303.589844,4304.871582,4313.717773,4300.641113,4276.922852,4481.410156,4496.153809,4382.307617,4408.717773,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.175913,1665780274.176716,60.000000,0.000000,4310.512695,4301.025879,4331.025879,4321.153809,4311.410156,4303.974121,4312.820313,4318.461426,4301.666504,4275.256348,4479.871582,4495.384766,4381.153809,4400.641113,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.183722,1665780274.184425,61.000000,0.000000,4306.794922,4295.384766,4326.666504,4316.666504,4306.282227,4305.512695,4315.384766,4316.025879,4297.948730,4273.461426,4476.025879,4495.384766,4378.974121,4397.563965,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.191530,1665780274.192233,62.000000,0.000000,4304.230957,4292.563965,4323.333496,4315.897461,4305.256348,4309.487305,4320.384766,4318.717773,4299.743652,4278.974121,4477.436035,4504.871582,4384.615234,4401.794922,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.199339,1665780274.199942,63.000000,0.000000,4310.128418,4296.153809,4322.436035,4321.025879,4305.641113,4311.282227,4320.512695,4324.358887,4310.512695,4290.000000,4480.512695,4508.077148,4389.615234,4403.717773,0.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.207147,1665780274.207750,64.000000,0.000000,4311.282227,4294.615234,4317.820313,4323.461426,4304.871582,4310.769043,4312.179688,4320.897461,4316.282227,4294.743652,4481.538574,4501.410156,4388.333496,4404.358887,2349.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.214955,1665780274.215459,65.000000,0.000000,4301.794922,4286.410156,4311.922852,4321.538574,4308.974121,4307.563965,4304.102539,4312.692383,4313.717773,4292.948730,4479.743652,4494.102539,4381.538574,4409.230957,2386.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.222764,1665780274.223267,66.000000,0.000000,4296.153809,4282.051270,4309.230957,4317.820313,4309.102539,4300.384766,4298.974121,4305.897461,4310.000000,4286.666504,4475.641113,4487.307617,4374.743652,4409.230957,2271.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.230572,1665780274.230976,67.000000,0.000000,4298.333496,4288.077148,4308.461426,4311.410156,4300.384766,4293.205078,4294.615234,4302.051270,4308.974121,4284.102539,4473.974121,4483.333496,4373.974121,4402.563965,2332.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.238381,1665780274.238884,68.000000,0.000000,4297.563965,4296.538574,4312.563965,4308.333496,4300.000000,4292.307617,4294.615234,4304.871582,4308.461426,4290.000000,4481.922852,4488.717773,4380.256348,4403.974121,2297.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.246189,1665780274.246693,69.000000,0.000000,4296.153809,4297.948730,4316.153809,4311.794922,4304.743652,4295.769043,4295.128418,4309.615234,4307.563965,4295.384766,4488.974121,4501.025879,4386.922852,4412.436035,2336.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,1.000000,83.333336,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.516288,-0.632187,-1.365494,0.189443,1.000000,0.121387,2.493920,1.709177,8.173988,0.122966,1.000000,0.269120,31.767464,-32.488132,181.567657,1.000000,0.147835,0.121772,0.092346,0.307324,1.000000,0.394613,3.383808,-3.893458,14.370708,1.000000,0.339036,0.339036,0.000000,1.000000
1665780274.253997,1665780274.254601,70.000000,0.000000,4298.717773,4294.615234,4312.307617,4311.922852,4299.743652,4297.179688,4294.358887,4310.641113,4309.743652,4294.615234,4484.358887,4503.589844,4385.769043,4412.948730,2144.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.261806,1665780274.262409,71.000000,0.000000,4297.436035,4291.794922,4304.871582,4308.717773,4294.102539,4300.384766,4300.897461,4315.897461,4310.512695,4294.487305,4475.128418,4496.538574,4380.769043,4408.974121,2097.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.269614,1665780274.270218,72.000000,0.000000,4294.358887,4290.000000,4301.794922,4307.051270,4295.384766,4304.743652,4310.256348,4325.384766,4315.128418,4297.948730,4475.384766,4492.436035,4378.846191,4412.692383,996.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.277423,1665780274.277926,73.000000,0.000000,4296.025879,4289.871582,4305.000000,4307.563965,4298.589844,4304.230957,4311.538574,4326.538574,4320.769043,4294.102539,4484.871582,4492.820313,4380.897461,4415.256348,2381.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.285231,1665780274.285835,74.000000,0.000000,4297.307617,4291.410156,4311.153809,4311.666504,4301.153809,4299.743652,4311.153809,4330.128418,4319.358887,4286.922852,4487.563965,4496.666504,4381.538574,4412.436035,2677.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.293039,1665780274.293643,75.000000,0.000000,4296.922852,4297.820313,4319.102539,4313.205078,4300.384766,4297.179688,4314.871582,4335.641113,4319.615234,4290.512695,4482.179688,4499.230957,4380.128418,4414.230957,2645.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.300848,1665780274.301552,76.000000,0.000000,4296.922852,4303.846191,4320.897461,4311.538574,4297.051270,4297.692383,4315.641113,4326.794922,4319.871582,4296.410156,4478.205078,4496.282227,4383.717773,4415.897461,2839.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.308656,1665780274.309360,77.000000,0.000000,4297.692383,4302.820313,4317.051270,4310.512695,4298.589844,4298.589844,4308.333496,4310.641113,4309.615234,4288.589844,4473.974121,4489.230957,4382.820313,4409.487305,3077.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.316465,1665780274.317268,78.000000,0.000000,4297.051270,4296.922852,4309.743652,4308.974121,4298.974121,4300.897461,4299.358887,4300.641113,4297.051270,4280.384766,4463.717773,4481.794922,4376.666504,4401.794922,2677.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.324273,1665780274.325077,79.000000,0.000000,4296.538574,4294.358887,4299.487305,4307.179688,4294.871582,4300.128418,4293.717773,4295.128418,4297.179688,4278.461426,4457.051270,4475.897461,4372.179688,4400.128418,2645.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.332082,1665780274.332985,80.000000,0.000000,4295.000000,4297.436035,4293.974121,4310.512695,4295.512695,4296.538574,4293.205078,4295.897461,4297.948730,4270.128418,4458.077148,4472.563965,4366.922852,4399.615234,2839.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.339890,1665780274.340794,81.000000,0.000000,4288.333496,4298.077148,4291.794922,4313.333496,4298.205078,4293.846191,4292.820313,4304.615234,4295.769043,4260.512695,4453.846191,4472.307617,4358.461426,4396.794922,3077.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.347698,1665780274.348502,82.000000,0.000000,4280.897461,4296.666504,4293.589844,4306.794922,4296.794922,4292.948730,4293.205078,4310.256348,4301.538574,4261.282227,4453.077148,4471.153809,4355.512695,4394.871582,2677.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.355507,1665780274.356311,83.000000,0.000000,4277.692383,4300.641113,4300.512695,4303.461426,4295.512695,4291.538574,4298.461426,4313.205078,4305.641113,4267.820313,4458.077148,4473.077148,4359.871582,4394.743652,2645.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.363315,1665780274.364019,84.000000,0.000000,4286.794922,4308.717773,4310.384766,4310.897461,4296.922852,4295.897461,4309.102539,4320.769043,4306.410156,4277.692383,4462.436035,4485.128418,4366.922852,4399.615234,2839.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.371124,1665780274.371928,85.000000,0.000000,4301.153809,4312.692383,4317.051270,4315.769043,4299.230957,4305.641113,4319.871582,4328.333496,4311.410156,4286.922852,4471.153809,4504.102539,4378.077148,4408.717773,3077.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.378932,1665780274.379736,86.000000,0.000000,4303.846191,4309.358887,4319.615234,4312.436035,4297.820313,4308.589844,4320.000000,4327.948730,4312.948730,4284.615234,4477.820313,4513.077148,4382.692383,4414.487305,2677.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.386741,1665780274.387544,87.000000,0.000000,4297.307617,4305.897461,4318.333496,4310.128418,4295.641113,4306.922852,4311.922852,4320.897461,4307.820313,4282.179688,4469.871582,4505.000000,4374.358887,4415.000000,2645.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.394549,1665780274.395253,88.000000,0.000000,4295.000000,4306.282227,4312.179688,4310.384766,4300.897461,4306.666504,4308.717773,4316.794922,4309.230957,4283.846191,4459.871582,4494.102539,4364.230957,4414.615234,2839.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.402357,1665780274.403061,89.000000,0.000000,4297.307617,4310.128418,4310.641113,4310.128418,4306.153809,4304.230957,4310.512695,4315.256348,4313.077148,4272.820313,4460.641113,4490.897461,4358.717773,4412.563965,3077.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.410166,1665780274.410770,90.000000,0.000000,4294.615234,4308.589844,4312.563965,4308.974121,4300.512695,4297.692383,4310.897461,4311.922852,4307.692383,4260.641113,4461.794922,4490.256348,4356.538574,4410.897461,2677.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.417974,1665780274.418578,91.000000,0.000000,4293.846191,4309.230957,4312.692383,4308.461426,4294.230957,4295.000000,4310.769043,4313.333496,4306.538574,4268.205078,4463.589844,4489.358887,4360.769043,4411.794922,2645.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665780274.425783,1665780274.426287,92.000000,0.000000,4297.051270,4322.051270,4312.948730,4312.820313,4299.743652,4303.461426,4311.666504,4317.307617,4311.153809,4280.769043,4470.000000,4495.128418,4374.358887,4413.077148,2839.000000,2.000000,50.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
