title:Psychopy_Rahul_Speakers_Closed , start timestamp:1665722784.604101, stop timestamp:1665722845.611232, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665722835.413445,1665722835.414202,45.000000,0.000000,4310.641113,4304.871582,4307.179688,4318.717773,4298.461426,4309.871582,4311.538574,4316.153809,4307.820313,4292.051270,4470.512695,4490.000000,4372.436035,4411.794922,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.421253,1665722835.422111,46.000000,0.000000,4300.128418,4297.051270,4303.717773,4309.102539,4303.077148,4311.922852,4303.333496,4307.820313,4296.922852,4287.563965,4457.307617,4474.743652,4369.102539,4410.000000,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.429061,1665722835.429919,47.000000,0.000000,4296.922852,4294.615234,4309.487305,4302.692383,4304.615234,4312.563965,4304.230957,4308.333496,4294.743652,4284.615234,4458.461426,4480.128418,4370.000000,4411.794922,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.436870,1665722835.437628,48.000000,0.000000,4294.615234,4293.077148,4303.205078,4308.589844,4302.692383,4310.384766,4302.307617,4311.666504,4295.512695,4278.717773,4456.794922,4483.846191,4361.794922,4405.897461,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.444678,1665722835.445436,49.000000,0.000000,4293.461426,4291.153809,4294.615234,4320.641113,4304.487305,4307.436035,4297.820313,4309.230957,4295.128418,4278.461426,4453.846191,4477.563965,4355.128418,4401.794922,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.452487,1665722835.453145,50.000000,0.000000,4300.256348,4292.436035,4306.282227,4320.512695,4298.333496,4306.794922,4302.948730,4309.615234,4300.769043,4288.589844,4458.205078,4477.692383,4361.410156,4407.563965,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.460295,1665722835.461053,51.000000,0.000000,4303.077148,4293.461426,4317.051270,4306.794922,4294.487305,4308.589844,4307.051270,4313.461426,4302.948730,4291.025879,4459.743652,4482.051270,4363.974121,4412.307617,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.468104,1665722835.468861,52.000000,0.000000,4305.000000,4299.743652,4309.871582,4311.410156,4307.436035,4303.974121,4302.563965,4311.922852,4297.307617,4283.205078,4457.436035,4484.487305,4363.974121,4412.948730,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.475912,1665722835.476670,53.000000,0.000000,4311.922852,4311.794922,4308.205078,4328.077148,4314.230957,4295.000000,4300.256348,4311.794922,4295.897461,4279.230957,4460.000000,4484.743652,4362.948730,4412.179688,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.483720,1665722835.484378,54.000000,0.000000,4313.077148,4310.128418,4317.307617,4322.179688,4306.410156,4296.666504,4304.743652,4317.948730,4300.128418,4284.615234,4463.077148,4485.128418,4358.974121,4411.538574,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.491529,1665722835.492287,55.000000,0.000000,4316.410156,4306.538574,4324.102539,4313.205078,4306.410156,4301.922852,4308.333496,4322.563965,4302.051270,4298.846191,4471.538574,4492.307617,4369.615234,4416.025879,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.499337,1665722835.500095,56.000000,0.000000,4329.358887,4314.871582,4326.922852,4325.769043,4307.051270,4302.179688,4306.922852,4319.871582,4302.179688,4302.436035,4478.589844,4501.666504,4387.307617,4418.077148,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.507146,1665722835.508004,57.000000,0.000000,4326.025879,4311.538574,4316.922852,4330.641113,4298.846191,4301.666504,4304.230957,4309.871582,4296.538574,4280.128418,4466.410156,4496.794922,4377.563965,4407.436035,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.514954,1665722835.515812,58.000000,0.000000,4305.000000,4298.077148,4300.897461,4315.512695,4292.820313,4301.794922,4300.512695,4303.717773,4286.410156,4267.051270,4451.153809,4478.589844,4358.461426,4400.897461,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.522762,1665722835.523620,59.000000,0.000000,4293.846191,4291.025879,4295.384766,4308.333496,4295.256348,4300.897461,4293.461426,4303.077148,4287.179688,4274.871582,4446.666504,4462.820313,4356.666504,4401.153809,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.530571,1665722835.531329,60.000000,0.000000,4290.641113,4286.922852,4298.717773,4307.436035,4300.512695,4301.538574,4290.000000,4301.153809,4294.871582,4272.307617,4441.410156,4458.205078,4350.897461,4397.436035,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.538379,1665722835.539137,61.000000,0.000000,4290.897461,4288.205078,4301.922852,4306.666504,4301.794922,4305.769043,4295.256348,4301.794922,4298.205078,4271.153809,4440.641113,4464.102539,4347.820313,4398.846191,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.546188,1665722835.546846,62.000000,0.000000,4301.922852,4295.128418,4308.589844,4314.871582,4301.153809,4309.871582,4303.717773,4312.179688,4300.000000,4286.794922,4452.051270,4477.436035,4361.025879,4408.205078,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.553996,1665722835.554754,63.000000,0.000000,4311.025879,4298.333496,4311.282227,4322.563965,4299.230957,4308.077148,4305.000000,4317.563965,4303.846191,4295.897461,4464.615234,4485.512695,4368.717773,4411.794922,0.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.561804,1665722835.562563,64.000000,0.000000,4311.538574,4300.256348,4310.641113,4323.077148,4299.487305,4305.641113,4301.410156,4311.922852,4301.538574,4290.897461,4466.153809,4486.410156,4365.769043,4411.794922,1661.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.569613,1665722835.570471,65.000000,0.000000,4318.589844,4308.589844,4316.794922,4321.666504,4305.000000,4307.436035,4301.666504,4310.641113,4296.922852,4292.820313,4467.307617,4491.282227,4370.384766,4414.871582,1743.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.577421,1665722835.578280,66.000000,0.000000,4328.589844,4312.563965,4325.512695,4320.769043,4308.717773,4306.922852,4307.692383,4316.922852,4299.743652,4295.128418,4471.794922,4501.153809,4379.230957,4419.358887,2351.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.585230,1665722835.586188,67.000000,0.000000,4330.000000,4310.897461,4324.358887,4322.692383,4309.102539,4304.230957,4311.922852,4316.153809,4299.487305,4290.256348,4470.512695,4501.538574,4380.769043,4415.897461,2130.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.593038,1665722835.593996,68.000000,0.000000,4324.743652,4310.000000,4316.794922,4328.974121,4305.128418,4309.871582,4310.769043,4311.794922,4293.974121,4291.282227,4467.051270,4492.179688,4377.563965,4410.384766,1830.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.600846,1665722835.601905,69.000000,0.000000,4318.077148,4303.461426,4312.692383,4324.743652,4303.717773,4314.358887,4306.410156,4311.666504,4294.358887,4296.025879,4465.512695,4484.487305,4372.307617,4407.820313,2214.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.608655,1665722835.609713,70.000000,0.000000,4310.512695,4295.128418,4306.794922,4312.820313,4306.410156,4310.512695,4301.282227,4312.051270,4296.666504,4291.666504,4460.512695,4481.410156,4367.436035,4405.641113,2353.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.616463,1665722835.617422,71.000000,0.000000,4308.077148,4292.692383,4300.384766,4310.769043,4307.051270,4308.974121,4302.563965,4310.769043,4298.333496,4283.461426,4455.384766,4482.692383,4365.128418,4406.153809,1673.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.624272,1665722835.625330,72.000000,0.000000,4310.512695,4293.846191,4302.948730,4309.743652,4303.461426,4312.051270,4308.974121,4313.846191,4304.230957,4283.077148,4459.230957,4487.051270,4368.589844,4407.948730,2104.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.632080,1665722835.633138,73.000000,0.000000,4303.589844,4292.179688,4302.307617,4310.128418,4304.615234,4311.794922,4310.641113,4315.512695,4305.641113,4282.692383,4462.179688,4479.487305,4370.000000,4401.153809,2297.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.639889,1665722835.640947,74.000000,0.000000,4293.846191,4292.179688,4292.436035,4318.589844,4311.153809,4311.025879,4308.589844,4311.794922,4297.820313,4276.538574,4457.051270,4467.307617,4362.179688,4395.384766,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.647697,1665722835.648655,75.000000,0.000000,4299.358887,4296.666504,4295.384766,4320.000000,4305.384766,4308.846191,4308.846191,4314.358887,4300.512695,4277.948730,4454.487305,4473.974121,4362.436035,4405.897461,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.655505,1665722835.656464,76.000000,0.000000,4311.153809,4295.000000,4310.641113,4310.641113,4302.948730,4306.153809,4312.436035,4320.512695,4311.410156,4289.615234,4458.589844,4488.717773,4370.897461,4412.307617,2808.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.663314,1665722835.664172,77.000000,0.000000,4310.256348,4290.256348,4313.205078,4311.538574,4311.538574,4309.615234,4311.794922,4319.743652,4308.077148,4295.256348,4467.563965,4488.589844,4371.153809,4408.461426,2682.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.671122,1665722835.671981,78.000000,0.000000,4303.974121,4292.820313,4303.846191,4320.512695,4306.794922,4308.333496,4305.641113,4311.410156,4298.717773,4286.666504,4467.563965,4480.897461,4366.410156,4408.589844,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.678931,1665722835.679689,79.000000,0.000000,4313.333496,4301.794922,4309.358887,4320.897461,4295.128418,4299.615234,4305.000000,4311.666504,4299.615234,4283.717773,4465.384766,4487.820313,4370.897461,4414.487305,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.686739,1665722835.687498,80.000000,0.000000,4323.589844,4303.333496,4319.358887,4314.615234,4295.256348,4301.153809,4313.333496,4318.589844,4300.897461,4291.538574,4467.692383,4499.487305,4376.538574,4417.179688,2808.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.694548,1665722835.695206,81.000000,0.000000,4309.102539,4292.692383,4309.487305,4309.358887,4301.025879,4303.461426,4312.948730,4315.000000,4294.102539,4288.077148,4460.641113,4493.205078,4367.948730,4411.666504,2682.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.702356,1665722835.703015,82.000000,0.000000,4294.230957,4289.358887,4297.051270,4311.282227,4301.410156,4296.922852,4303.077148,4306.794922,4290.641113,4277.820313,4456.153809,4482.051270,4358.589844,4408.717773,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.710164,1665722835.710723,83.000000,0.000000,4303.717773,4297.307617,4304.358887,4315.256348,4300.384766,4296.538574,4302.436035,4310.769043,4293.589844,4279.102539,4466.282227,4488.974121,4362.436035,4413.205078,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.717973,1665722835.718532,84.000000,0.000000,4307.563965,4296.410156,4308.846191,4310.256348,4298.077148,4300.769043,4303.333496,4313.461426,4294.871582,4284.487305,4464.871582,4492.307617,4363.974121,4409.358887,2808.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.725781,1665722835.726240,85.000000,0.000000,4293.717773,4291.794922,4300.641113,4306.025879,4301.794922,4299.358887,4303.077148,4310.897461,4301.666504,4283.077148,4450.897461,4481.282227,4355.128418,4402.692383,2682.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.733590,1665722835.734149,86.000000,0.000000,4291.025879,4295.769043,4301.538574,4308.589844,4308.589844,4302.948730,4307.692383,4315.256348,4307.692383,4281.794922,4452.948730,4479.358887,4355.128418,4407.179688,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.741398,1665722835.741957,87.000000,0.000000,4295.897461,4293.333496,4303.589844,4310.512695,4307.820313,4309.358887,4304.743652,4313.717773,4301.410156,4282.307617,4459.358887,4482.692383,4362.436035,4406.794922,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.749206,1665722835.749866,88.000000,0.000000,4299.871582,4289.358887,4302.820313,4315.897461,4307.820313,4305.128418,4296.153809,4304.230957,4292.948730,4283.717773,4459.871582,4480.641113,4361.153809,4402.948730,2808.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.757015,1665722835.757674,89.000000,0.000000,4307.436035,4296.922852,4307.692383,4320.000000,4311.922852,4304.358887,4297.436035,4307.436035,4293.333496,4285.512695,4461.410156,4483.846191,4358.974121,4408.974121,2682.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.764823,1665722835.765582,90.000000,0.000000,4310.128418,4301.538574,4309.102539,4317.563965,4312.820313,4310.000000,4303.333496,4315.769043,4296.410156,4283.333496,4456.025879,4491.025879,4363.717773,4415.000000,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.772632,1665722835.773391,91.000000,0.000000,4316.922852,4306.282227,4310.000000,4320.512695,4308.846191,4311.410156,4306.282227,4314.615234,4302.436035,4288.333496,4463.717773,4498.717773,4374.871582,4414.871582,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.780440,1665722835.781299,92.000000,0.000000,4325.000000,4316.410156,4318.717773,4321.282227,4310.897461,4312.436035,4310.769043,4316.282227,4307.051270,4295.128418,4486.282227,4504.358887,4380.641113,4414.615234,2808.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.788248,1665722835.789108,93.000000,0.000000,4318.717773,4313.077148,4317.307617,4315.897461,4315.769043,4312.051270,4311.025879,4317.563965,4302.563965,4291.538574,4479.102539,4496.538574,4374.487305,4411.282227,2682.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.796057,1665722835.797016,94.000000,0.000000,4310.769043,4300.641113,4305.256348,4320.256348,4310.384766,4306.025879,4309.102539,4314.102539,4297.820313,4291.922852,4458.205078,4485.897461,4367.948730,4407.563965,2491.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665722835.803865,1665722835.804824,95.000000,0.000000,4301.538574,4294.358887,4296.025879,4321.410156,4301.025879,4303.333496,4310.128418,4313.846191,4296.922852,4296.666504,4458.717773,4481.025879,4362.563965,4405.384766,1643.000000,4.000000,79.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
