title:Psychopy_Kevin_Earphones_Closed, start timestamp:1665772171.582899, stop timestamp:1665772232.605479, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665772224.750237,1665772224.750633,20.000000,0.000000,4275.641113,4280.897461,4298.589844,4310.128418,4289.358887,4291.922852,4278.589844,4291.282227,4283.333496,4268.333496,4461.538574,4474.871582,4353.717773,4408.333496,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.758046,1665772224.758441,21.000000,0.000000,4276.410156,4283.333496,4299.102539,4312.692383,4292.051270,4286.666504,4275.384766,4297.563965,4296.538574,4275.384766,4465.000000,4480.128418,4357.563965,4409.487305,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.765854,1665772224.766349,22.000000,0.000000,4275.000000,4283.333496,4301.410156,4314.230957,4290.512695,4280.256348,4272.179688,4304.358887,4295.256348,4269.230957,4465.384766,4478.077148,4356.025879,4411.282227,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.773662,1665772224.774158,23.000000,0.000000,4277.692383,4285.512695,4306.282227,4316.025879,4291.538574,4278.717773,4275.384766,4303.461426,4283.077148,4263.589844,4463.846191,4475.512695,4348.205078,4409.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.781471,1665772224.781966,24.000000,0.000000,4279.358887,4289.615234,4309.487305,4322.051270,4293.461426,4284.615234,4288.333496,4298.589844,4280.641113,4263.974121,4460.769043,4475.128418,4344.230957,4400.897461,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.789279,1665772224.789775,25.000000,0.000000,4278.717773,4286.794922,4310.769043,4321.794922,4295.256348,4294.358887,4304.487305,4300.384766,4285.000000,4262.436035,4463.461426,4473.205078,4346.538574,4396.922852,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.797088,1665772224.797483,26.000000,0.000000,4278.717773,4282.436035,4312.692383,4317.307617,4300.128418,4300.641113,4314.102539,4304.487305,4289.743652,4270.000000,4473.589844,4476.922852,4351.794922,4401.922852,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.804896,1665772224.805292,27.000000,0.000000,4279.358887,4281.282227,4311.666504,4312.436035,4299.102539,4298.846191,4315.769043,4306.538574,4294.871582,4277.436035,4477.692383,4483.461426,4357.051270,4406.282227,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.812704,1665772224.813000,28.000000,0.000000,4278.846191,4279.102539,4302.563965,4304.487305,4287.051270,4293.846191,4307.820313,4303.846191,4293.846191,4272.307617,4474.358887,4482.948730,4360.256348,4408.333496,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.820513,1665772224.820809,29.000000,0.000000,4280.000000,4275.256348,4296.538574,4301.922852,4276.153809,4294.230957,4297.563965,4296.025879,4285.256348,4271.538574,4472.820313,4482.179688,4361.282227,4408.717773,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,83.333336,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,4.000000,4.000000,4.000000,1.000000,0.250846,-0.787805,-1.508909,0.699047,1.000000,0.040320,2.906928,2.515453,12.224739,0.028500,1.000000,0.419219,83.971588,-83.290176,301.392822,1.000000,0.697059,0.300332,0.092958,0.249747,1.000000,0.474557,6.260433,-4.212966,17.414335,1.000000,0.078368,0.078368,0.000000,1.000000
1665772224.828321,1665772224.828517,30.000000,0.000000,4291.410156,4281.794922,4302.179688,4309.102539,4281.922852,4294.871582,4292.948730,4293.205078,4286.282227,4278.205078,4475.897461,4489.358887,4363.333496,4413.333496,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.836130,1665772224.836326,31.000000,0.000000,4304.615234,4290.769043,4308.589844,4314.230957,4291.538574,4287.948730,4284.102539,4295.000000,4295.256348,4282.051270,4478.461426,4496.153809,4369.230957,4425.512695,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.843938,1665772224.844034,32.000000,0.000000,4305.256348,4286.153809,4307.051270,4309.102539,4286.538574,4278.717773,4268.077148,4289.615234,4294.102539,4281.153809,4476.410156,4494.743652,4369.230957,4427.692383,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.851746,1665772224.851843,33.000000,0.000000,4301.666504,4280.384766,4308.974121,4307.051270,4279.230957,4278.205078,4263.846191,4287.436035,4291.538574,4281.153809,4475.256348,4494.743652,4363.846191,4421.922852,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.859555,1665772224.859551,34.000000,0.000000,4300.897461,4282.307617,4311.153809,4311.922852,4282.692383,4277.948730,4268.333496,4295.256348,4295.128418,4280.769043,4472.307617,4493.333496,4358.974121,4422.051270,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.867363,1665772224.867360,35.000000,0.000000,4296.538574,4281.666504,4306.666504,4311.794922,4291.410156,4277.692383,4272.051270,4299.871582,4295.769043,4280.000000,4464.871582,4482.948730,4350.641113,4417.948730,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.875172,1665772224.875068,36.000000,0.000000,4291.794922,4278.333496,4304.358887,4310.128418,4296.153809,4287.307617,4286.922852,4301.794922,4294.487305,4279.230957,4461.153809,4475.256348,4342.179688,4403.717773,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.882980,1665772224.882977,37.000000,0.000000,4291.410156,4278.589844,4306.666504,4311.410156,4295.769043,4296.025879,4303.717773,4307.436035,4293.205078,4277.820313,4464.871582,4473.846191,4342.307617,4399.102539,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.890788,1665772224.890785,38.000000,0.000000,4291.153809,4279.358887,4305.641113,4308.205078,4296.153809,4296.538574,4310.897461,4313.846191,4294.102539,4278.461426,4470.512695,4476.922852,4348.589844,4408.077148,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.898597,1665772224.898693,39.000000,0.000000,4291.538574,4278.846191,4302.179688,4298.077148,4296.922852,4297.179688,4313.333496,4311.538574,4296.410156,4277.051270,4474.743652,4479.102539,4349.743652,4409.743652,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.906405,1665772224.906502,40.000000,0.000000,4293.077148,4278.461426,4301.794922,4293.717773,4292.692383,4297.692383,4308.077148,4301.922852,4289.487305,4274.358887,4472.436035,4477.692383,4350.000000,4408.205078,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.914214,1665772224.914410,41.000000,0.000000,4292.436035,4279.358887,4301.410156,4295.256348,4285.128418,4292.436035,4298.974121,4296.538574,4278.461426,4273.589844,4463.846191,4474.871582,4354.487305,4411.922852,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.922022,1665772224.922219,42.000000,0.000000,4292.948730,4279.102539,4296.410156,4290.641113,4281.025879,4284.358887,4291.794922,4290.897461,4274.743652,4268.461426,4459.230957,4473.589844,4355.000000,4414.230957,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.929830,1665772224.930127,43.000000,0.000000,4294.743652,4275.897461,4293.461426,4286.922852,4281.153809,4278.846191,4283.205078,4281.538574,4276.666504,4267.436035,4461.794922,4474.230957,4353.846191,4411.282227,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.937639,1665772224.938035,44.000000,0.000000,4297.051270,4275.769043,4297.051270,4289.615234,4280.897461,4279.743652,4274.871582,4280.128418,4280.128418,4278.205078,4464.871582,4476.153809,4359.230957,4412.436035,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.945447,1665772224.945844,45.000000,0.000000,4298.717773,4281.153809,4296.282227,4288.077148,4282.179688,4279.102539,4267.820313,4283.589844,4281.410156,4283.589844,4463.717773,4472.820313,4362.179688,4411.025879,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.953256,1665772224.953652,46.000000,0.000000,4295.512695,4278.077148,4291.025879,4280.000000,4279.230957,4268.589844,4257.692383,4284.615234,4280.256348,4274.487305,4457.563965,4461.922852,4350.128418,4397.436035,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.961064,1665772224.961561,47.000000,0.000000,4288.974121,4269.102539,4290.769043,4279.487305,4269.487305,4262.948730,4258.077148,4291.410156,4286.922852,4273.461426,4456.538574,4464.230957,4340.769043,4390.641113,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.968872,1665772224.969369,48.000000,0.000000,4285.128418,4263.333496,4292.051270,4279.230957,4262.820313,4267.948730,4275.512695,4301.922852,4295.128418,4283.077148,4460.128418,4474.102539,4344.102539,4394.743652,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.976681,1665772224.977177,49.000000,0.000000,4280.641113,4254.743652,4290.769043,4270.128418,4266.153809,4274.358887,4284.487305,4303.846191,4292.820313,4282.179688,4458.077148,4468.717773,4338.974121,4389.102539,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.984489,1665772224.984986,50.000000,0.000000,4278.077148,4251.025879,4293.333496,4270.769043,4274.102539,4282.948730,4287.692383,4305.256348,4286.794922,4275.897461,4454.743652,4459.358887,4324.615234,4379.102539,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772224.992297,1665772224.992694,51.000000,0.000000,4280.897461,4260.000000,4294.615234,4280.641113,4280.256348,4293.461426,4297.692383,4307.436035,4286.025879,4275.256348,4457.692383,4462.051270,4322.563965,4381.666504,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.000106,1665772225.000503,52.000000,0.000000,4279.487305,4263.974121,4290.897461,4279.615234,4285.128418,4296.794922,4301.282227,4302.563965,4283.461426,4274.230957,4453.846191,4462.948730,4329.230957,4383.846191,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.007914,1665772225.008211,53.000000,0.000000,4276.922852,4259.230957,4290.641113,4273.333496,4291.666504,4293.333496,4294.743652,4291.025879,4271.153809,4261.666504,4445.641113,4455.769043,4327.307617,4378.205078,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.015723,1665772225.016120,54.000000,0.000000,4291.282227,4266.922852,4300.769043,4283.461426,4296.666504,4294.743652,4295.512695,4283.205078,4262.820313,4249.230957,4451.410156,4460.512695,4327.436035,4384.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.023531,1665772225.023928,55.000000,0.000000,4309.871582,4282.436035,4313.974121,4296.538574,4297.948730,4297.307617,4296.153809,4283.077148,4266.025879,4249.102539,4461.410156,4474.743652,4338.333496,4398.974121,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.031339,1665772225.031837,56.000000,0.000000,4312.051270,4285.641113,4316.922852,4290.641113,4297.692383,4291.538574,4283.333496,4279.102539,4266.410156,4251.025879,4459.615234,4478.717773,4344.358887,4401.538574,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.039148,1665772225.039645,57.000000,0.000000,4304.871582,4280.512695,4310.897461,4278.846191,4292.820313,4281.410156,4274.615234,4277.051270,4261.666504,4248.461426,4455.512695,4471.153809,4340.897461,4396.410156,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.046956,1665772225.047453,58.000000,0.000000,4301.153809,4279.358887,4308.846191,4280.897461,4285.256348,4278.589844,4281.282227,4285.769043,4269.871582,4254.871582,4456.922852,4471.282227,4342.820313,4396.538574,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.054765,1665772225.055162,59.000000,0.000000,4306.538574,4285.000000,4314.743652,4290.512695,4283.461426,4281.538574,4291.025879,4293.974121,4282.179688,4272.179688,4465.000000,4481.922852,4354.102539,4402.179688,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.062573,1665772225.062970,60.000000,0.000000,4313.974121,4287.692383,4314.487305,4288.974121,4283.717773,4278.589844,4286.794922,4294.487305,4283.333496,4281.922852,4473.717773,4483.333496,4360.256348,4403.974121,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.070381,1665772225.070679,61.000000,0.000000,4312.948730,4279.743652,4306.410156,4278.974121,4276.025879,4271.922852,4276.153809,4298.846191,4288.333496,4286.282227,4474.358887,4482.307617,4358.846191,4400.897461,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.078190,1665772225.078487,62.000000,0.000000,4305.897461,4267.820313,4301.794922,4271.666504,4265.128418,4270.897461,4280.512695,4306.153809,4297.948730,4296.794922,4473.846191,4490.128418,4360.512695,4399.615234,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.085998,1665772225.086196,63.000000,0.000000,4300.512695,4263.333496,4303.077148,4272.307617,4261.410156,4275.769043,4291.666504,4310.256348,4301.794922,4301.025879,4476.794922,4489.743652,4360.512695,4400.641113,0.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.093806,1665772225.094104,64.000000,0.000000,4298.589844,4265.769043,4300.641113,4276.538574,4267.179688,4278.461426,4295.128418,4307.692383,4296.153809,4290.000000,4469.487305,4478.461426,4352.820313,4398.461426,2052.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.101615,1665772225.101913,65.000000,0.000000,4297.948730,4265.641113,4295.897461,4275.512695,4277.307617,4277.436035,4292.563965,4298.589844,4285.769043,4281.153809,4459.102539,4471.538574,4341.410156,4394.743652,2157.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.109423,1665772225.109821,66.000000,0.000000,4295.384766,4261.025879,4295.897461,4271.666504,4283.974121,4282.051270,4288.461426,4293.846191,4281.538574,4278.974121,4453.461426,4467.563965,4331.922852,4387.563965,2287.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.117232,1665772225.117630,67.000000,0.000000,4289.615234,4260.769043,4295.769043,4270.897461,4289.102539,4288.717773,4290.384766,4296.538574,4280.897461,4267.948730,4447.563965,4457.179688,4324.871582,4379.487305,2314.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.125040,1665772225.125538,68.000000,0.000000,4285.256348,4265.000000,4290.256348,4272.948730,4293.077148,4286.153809,4286.538574,4292.820313,4272.948730,4252.692383,4440.769043,4445.769043,4315.897461,4373.077148,2388.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665772225.132848,1665772225.133346,69.000000,0.000000,4286.025879,4264.230957,4286.538574,4274.230957,4293.077148,4279.358887,4270.897461,4281.282227,4264.102539,4247.179688,4436.153809,4436.922852,4310.897461,4368.077148,2292.000000,2.000000,51.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
