title:Psychopy_Cleo_Speakers_Blinking, start timestamp:1665776764.078009, stop timestamp:1665776825.085111, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7814      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665776812.841525,1665776812.842674,62.000000,0.000000,4290.000000,4297.051270,4295.512695,4296.794922,4296.538574,4308.717773,4309.102539,4317.051270,4265.897461,4279.102539,4473.717773,4477.307617,4366.153809,4410.256348,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.849334,1665776812.850483,63.000000,0.000000,4295.128418,4297.179688,4295.128418,4296.538574,4296.794922,4303.461426,4311.025879,4318.717773,4275.384766,4278.077148,4467.820313,4479.743652,4366.538574,4415.897461,0.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.857142,1665776812.858191,64.000000,0.000000,4296.282227,4296.153809,4293.589844,4294.615234,4292.051270,4294.487305,4301.538574,4311.025879,4283.333496,4276.794922,4457.820313,4476.025879,4362.307617,4411.922852,2192.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.864951,1665776812.866000,65.000000,0.000000,4294.871582,4296.153809,4294.487305,4295.384766,4289.358887,4298.205078,4299.102539,4308.717773,4291.794922,4277.179688,4459.615234,4479.615234,4364.743652,4412.179688,2130.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.872759,1665776812.873708,66.000000,0.000000,4295.769043,4293.461426,4295.128418,4295.897461,4288.077148,4301.282227,4300.000000,4308.077148,4300.897461,4278.461426,4462.051270,4485.384766,4368.077148,4415.897461,1868.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.880567,1665776812.881517,67.000000,0.000000,4301.538574,4291.922852,4295.769043,4298.077148,4283.077148,4296.153809,4294.871582,4304.871582,4306.794922,4278.461426,4455.128418,4480.769043,4366.538574,4415.512695,2259.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.888376,1665776812.889225,68.000000,0.000000,4302.307617,4292.692383,4297.563965,4297.692383,4284.487305,4291.922852,4293.974121,4305.641113,4308.461426,4278.846191,4452.692383,4474.230957,4367.692383,4417.179688,2216.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.896184,1665776812.897034,69.000000,0.000000,4295.128418,4293.846191,4295.769043,4291.153809,4294.743652,4295.897461,4300.512695,4309.230957,4311.922852,4280.512695,4458.846191,4477.692383,4370.256348,4422.051270,2140.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.903993,1665776812.904742,70.000000,0.000000,4292.692383,4291.282227,4291.538574,4291.025879,4298.205078,4302.307617,4303.205078,4310.897461,4316.153809,4280.256348,4465.384766,4480.512695,4372.563965,4420.641113,1930.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.911801,1665776812.912551,71.000000,0.000000,4292.307617,4285.769043,4291.794922,4297.436035,4293.205078,4303.589844,4302.563965,4312.436035,4322.179688,4280.512695,4464.230957,4475.897461,4374.230957,4418.461426,2171.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.919609,1665776812.920259,72.000000,0.000000,4288.717773,4286.666504,4294.871582,4297.307617,4295.128418,4300.769043,4303.077148,4314.871582,4328.846191,4284.358887,4463.846191,4473.205078,4375.512695,4420.897461,2080.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.927418,1665776812.928068,73.000000,0.000000,4288.717773,4291.922852,4293.717773,4290.641113,4297.307617,4297.948730,4301.666504,4313.717773,4335.128418,4286.282227,4468.205078,4479.871582,4377.436035,4419.743652,1733.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.935226,1665776812.935776,74.000000,0.000000,4291.666504,4293.461426,4291.153809,4294.358887,4292.692383,4301.410156,4303.717773,4311.538574,4339.487305,4284.230957,4469.358887,4488.717773,4377.436035,4418.974121,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.943035,1665776812.943585,75.000000,0.000000,4294.230957,4292.692383,4295.512695,4303.589844,4293.846191,4306.794922,4307.948730,4315.897461,4338.589844,4282.948730,4473.077148,4496.153809,4379.871582,4427.179688,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.950843,1665776812.951293,76.000000,0.000000,4298.333496,4294.487305,4305.641113,4301.025879,4295.641113,4301.282227,4305.000000,4320.512695,4335.256348,4283.333496,4477.948730,4500.512695,4384.358887,4435.641113,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.958651,1665776812.959102,77.000000,0.000000,4298.461426,4294.102539,4306.794922,4295.256348,4291.538574,4294.487305,4300.769043,4319.487305,4331.282227,4279.487305,4471.282227,4498.461426,4379.230957,4430.641113,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.966460,1665776812.966810,78.000000,0.000000,4290.641113,4291.538574,4299.871582,4300.769043,4288.974121,4295.384766,4299.487305,4315.512695,4327.436035,4274.230957,4459.102539,4488.077148,4365.641113,4418.589844,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.974268,1665776812.974719,79.000000,0.000000,4291.025879,4294.358887,4301.794922,4305.897461,4293.461426,4295.512695,4302.692383,4316.538574,4329.615234,4275.641113,4459.871582,4483.205078,4364.358887,4417.820313,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.982077,1665776812.982527,80.000000,0.000000,4294.871582,4295.769043,4306.538574,4299.487305,4296.538574,4296.153809,4308.974121,4322.948730,4337.051270,4279.358887,4469.743652,4487.051270,4373.461426,4422.563965,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.989885,1665776812.990435,81.000000,0.000000,4285.128418,4292.820313,4293.974121,4293.717773,4294.615234,4300.897461,4307.948730,4322.563965,4343.974121,4278.461426,4473.974121,4490.512695,4371.538574,4417.692383,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776812.997694,1665776812.998244,82.000000,0.000000,4279.871582,4290.256348,4281.922852,4296.922852,4294.871582,4299.871582,4300.641113,4313.333496,4343.333496,4276.153809,4468.077148,4491.794922,4365.384766,4413.974121,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.005502,1665776813.006152,83.000000,0.000000,4290.128418,4292.563965,4288.333496,4296.922852,4297.179688,4294.615234,4297.179688,4307.051270,4337.436035,4277.307617,4462.307617,4485.897461,4371.410156,4419.358887,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.013310,1665776813.013961,84.000000,0.000000,4297.051270,4295.897461,4295.256348,4295.897461,4299.487305,4296.666504,4300.000000,4311.666504,4335.769043,4277.692383,4462.051270,4481.153809,4379.487305,4421.153809,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.021119,1665776813.021869,85.000000,0.000000,4295.128418,4295.512695,4293.077148,4303.589844,4304.871582,4301.922852,4304.102539,4316.025879,4338.974121,4277.692383,4465.512695,4482.307617,4375.769043,4418.846191,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.028927,1665776813.029677,86.000000,0.000000,4292.051270,4294.615234,4294.871582,4314.358887,4312.692383,4306.922852,4310.641113,4320.769043,4344.358887,4279.871582,4472.436035,4484.487305,4373.974121,4420.512695,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.036736,1665776813.037586,87.000000,0.000000,4287.051270,4295.512695,4297.948730,4311.282227,4312.948730,4306.025879,4311.794922,4324.230957,4349.743652,4280.512695,4477.051270,4481.794922,4377.948730,4418.846191,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.044544,1665776813.045394,88.000000,0.000000,4281.410156,4293.846191,4292.051270,4298.077148,4303.974121,4297.179688,4303.974121,4317.051270,4351.282227,4278.846191,4473.974121,4477.692383,4375.384766,4412.307617,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.052352,1665776813.053303,89.000000,0.000000,4283.846191,4291.922852,4289.102539,4292.436035,4300.000000,4297.948730,4302.563965,4314.358887,4354.358887,4282.051270,4475.641113,4485.256348,4378.974121,4418.461426,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.060161,1665776813.061111,90.000000,0.000000,4288.717773,4290.769043,4294.230957,4295.512695,4300.512695,4305.000000,4307.820313,4320.256348,4361.666504,4285.128418,4475.769043,4488.974121,4383.205078,4423.589844,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.067969,1665776813.068919,91.000000,0.000000,4287.563965,4291.025879,4292.692383,4301.282227,4298.205078,4303.846191,4307.820313,4320.769043,4361.282227,4283.589844,4464.743652,4479.743652,4374.487305,4415.512695,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.075778,1665776813.076728,92.000000,0.000000,4287.692383,4291.282227,4290.512695,4302.563965,4299.743652,4305.000000,4307.179688,4318.589844,4356.538574,4283.717773,4457.051270,4474.102539,4367.563965,4411.410156,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.083586,1665776813.084436,93.000000,0.000000,4293.846191,4291.794922,4297.307617,4302.692383,4307.179688,4312.820313,4313.846191,4323.205078,4358.333496,4283.589844,4461.538574,4481.666504,4370.512695,4418.589844,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.091395,1665776813.092245,94.000000,0.000000,4300.000000,4299.615234,4308.461426,4314.487305,4311.666504,4315.641113,4318.461426,4328.461426,4356.922852,4279.743652,4471.666504,4492.692383,4377.436035,4428.846191,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.099203,1665776813.099953,95.000000,0.000000,4298.461426,4306.922852,4311.153809,4321.153809,4310.769043,4311.922852,4315.512695,4327.692383,4356.025879,4281.025879,4477.563965,4500.512695,4382.307617,4431.794922,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.107011,1665776813.107762,96.000000,0.000000,4295.384766,4305.897461,4307.307617,4312.436035,4311.666504,4311.666504,4314.743652,4324.615234,4360.641113,4282.948730,4478.205078,4502.051270,4384.230957,4432.051270,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.114820,1665776813.115470,97.000000,0.000000,4300.128418,4306.538574,4307.692383,4308.974121,4313.589844,4312.307617,4315.897461,4322.820313,4361.025879,4283.974121,4476.025879,4495.000000,4383.461426,4431.794922,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.122628,1665776813.123379,98.000000,0.000000,4303.846191,4306.282227,4309.487305,4315.384766,4310.897461,4312.436035,4314.102539,4325.897461,4361.922852,4287.179688,4477.051270,4494.615234,4386.410156,4428.846191,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.130437,1665776813.131187,99.000000,0.000000,4299.615234,4296.794922,4301.282227,4311.025879,4305.641113,4311.794922,4311.538574,4326.153809,4366.666504,4288.205078,4480.128418,4492.692383,4386.153809,4419.102539,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.138245,1665776813.139096,100.000000,0.000000,4294.743652,4293.077148,4290.641113,4306.410156,4305.769043,4312.051270,4311.666504,4325.128418,4366.922852,4288.461426,4477.179688,4487.307617,4380.000000,4412.820313,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.146053,1665776813.146904,101.000000,0.000000,4293.205078,4295.769043,4291.282227,4309.743652,4305.256348,4312.436035,4311.666504,4324.230957,4363.974121,4287.563965,4471.153809,4488.333496,4380.000000,4415.128418,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.153862,1665776813.154812,102.000000,0.000000,4287.051270,4283.717773,4284.487305,4299.871582,4298.846191,4304.102539,4303.333496,4318.205078,4356.538574,4280.641113,4464.487305,4482.307617,4375.641113,4409.743652,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.161670,1665776813.162621,103.000000,0.000000,4275.641113,4265.512695,4264.358887,4281.282227,4287.692383,4290.000000,4293.461426,4309.871582,4345.256348,4270.256348,4448.333496,4461.666504,4354.871582,4390.000000,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.169479,1665776813.170529,104.000000,0.000000,4267.436035,4261.282227,4253.589844,4274.102539,4281.666504,4286.922852,4291.410156,4300.128418,4337.820313,4262.051270,4425.384766,4442.692383,4336.025879,4371.282227,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.177287,1665776813.178338,105.000000,0.000000,4273.077148,4268.717773,4260.256348,4277.692383,4287.179688,4294.102539,4294.487305,4296.794922,4336.282227,4261.666504,4424.358887,4442.692383,4338.333496,4373.077148,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.185095,1665776813.186246,106.000000,0.000000,4292.692383,4280.769043,4277.948730,4288.717773,4296.282227,4297.692383,4298.974121,4306.282227,4338.461426,4273.846191,4448.589844,4465.641113,4358.205078,4398.589844,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.192904,1665776813.194054,107.000000,0.000000,4308.205078,4291.794922,4294.743652,4305.769043,4301.410156,4303.333496,4305.512695,4315.128418,4343.333496,4283.461426,4463.589844,4491.025879,4376.282227,4423.589844,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.200712,1665776813.201963,108.000000,0.000000,4308.717773,4296.794922,4300.128418,4310.641113,4307.179688,4311.153809,4306.538574,4314.871582,4344.230957,4279.743652,4463.589844,4496.922852,4381.410156,4429.615234,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.208521,1665776813.209771,109.000000,0.000000,4308.333496,4295.384766,4302.692383,4302.436035,4312.307617,4308.717773,4303.589844,4319.102539,4343.077148,4280.512695,4471.153809,4494.615234,4381.666504,4431.282227,2992.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.216329,1665776813.217680,110.000000,0.000000,4309.871582,4294.871582,4309.615234,4304.102539,4310.897461,4305.512695,4306.922852,4328.717773,4343.974121,4291.282227,4482.179688,4497.051270,4383.589844,4435.000000,2565.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.224137,1665776813.225488,111.000000,0.000000,4304.871582,4299.743652,4304.102539,4312.436035,4309.743652,4309.871582,4310.512695,4326.922852,4343.333496,4294.487305,4476.153809,4492.820313,4382.051270,4427.436035,2742.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665776813.231946,1665776813.233396,112.000000,0.000000,4302.179688,4303.589844,4293.461426,4310.384766,4311.666504,4312.307617,4311.025879,4318.974121,4342.436035,4287.179688,4466.538574,4486.794922,4380.256348,4421.025879,2825.000000,2.000000,49.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
