title:Psychopy_cris_classical_eo_h_2022-10-12T140512.168159, start timestamp:1665608712.087110, stop timestamp:1665608773.109560, headset type:EPOCX, headset serial:E2020A42, headset firmware:720, channels:86, sampling rate:eeg_128;pm_2, samples:7816      , version:2.1, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max
1665608759.640113,1665608759.640583,18.000000,0.000000,4266.410156,4276.025879,4276.025879,4287.051270,4277.948730,4276.794922,4279.358887,4288.589844,4275.384766,4265.128418,4457.307617,4514.743652,4364.358887,4404.615234,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.647921,1665608759.648291,19.000000,0.000000,4268.077148,4278.461426,4278.077148,4289.230957,4279.487305,4285.384766,4283.461426,4298.333496,4277.948730,4261.282227,4457.436035,4517.051270,4366.666504,4404.871582,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.655730,1665608759.656100,20.000000,0.000000,4283.974121,4287.563965,4286.922852,4297.692383,4281.153809,4290.512695,4285.512695,4302.051270,4287.436035,4264.871582,4476.025879,4527.051270,4381.153809,4418.461426,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.663538,1665608759.663808,21.000000,0.000000,4284.230957,4290.256348,4289.230957,4298.461426,4277.820313,4279.358887,4280.128418,4294.871582,4288.461426,4270.641113,4481.794922,4528.717773,4380.897461,4422.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.671347,1665608759.671617,22.000000,0.000000,4276.153809,4278.589844,4278.589844,4285.512695,4274.487305,4276.538574,4272.179688,4284.358887,4277.051270,4261.282227,4461.922852,4521.410156,4362.563965,4411.538574,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.679155,1665608759.679325,23.000000,0.000000,4278.717773,4275.897461,4272.051270,4283.077148,4279.102539,4290.641113,4271.538574,4277.820313,4260.641113,4241.922852,4447.692383,4517.436035,4354.102539,4402.948730,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.686963,1665608759.687134,24.000000,0.000000,4285.897461,4292.051270,4283.205078,4295.256348,4282.051270,4290.769043,4276.025879,4284.871582,4266.794922,4250.769043,4456.666504,4523.205078,4370.641113,4411.666504,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.694772,1665608759.694842,25.000000,0.000000,4292.051270,4299.743652,4295.000000,4298.589844,4289.615234,4286.153809,4279.871582,4297.563965,4293.333496,4273.461426,4467.820313,4533.717773,4382.820313,4426.282227,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.702580,1665608759.702651,26.000000,0.000000,4288.589844,4285.256348,4286.282227,4284.230957,4294.487305,4292.948730,4280.641113,4297.051270,4297.436035,4269.102539,4459.743652,4532.307617,4368.461426,4421.282227,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.710388,1665608759.710359,27.000000,0.000000,4278.205078,4271.922852,4276.410156,4275.897461,4284.871582,4291.025879,4274.230957,4293.589844,4280.769043,4260.384766,4446.922852,4525.000000,4356.666504,4406.410156,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.718197,1665608759.718168,28.000000,0.000000,4284.230957,4279.102539,4287.051270,4291.282227,4284.615234,4285.000000,4275.384766,4305.000000,4287.563965,4275.128418,4458.717773,4533.461426,4375.128418,4411.410156,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.726005,1665608759.725876,29.000000,0.000000,4290.384766,4284.743652,4290.128418,4291.922852,4288.589844,4291.410156,4285.512695,4304.615234,4296.410156,4275.641113,4467.436035,4538.077148,4379.871582,4416.153809,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.733813,1665608759.733685,30.000000,0.000000,4285.000000,4280.897461,4279.615234,4276.666504,4286.794922,4302.820313,4290.384766,4289.615234,4283.205078,4259.102539,4455.512695,4530.769043,4360.512695,4408.717773,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.741622,1665608759.741393,31.000000,0.000000,4293.333496,4292.820313,4290.512695,4290.384766,4299.230957,4305.384766,4291.922852,4300.256348,4292.179688,4271.025879,4461.794922,4538.205078,4367.563965,4419.871582,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.749430,1665608759.749301,32.000000,0.000000,4299.743652,4303.589844,4304.230957,4306.666504,4310.128418,4299.358887,4294.358887,4318.589844,4311.666504,4285.897461,4477.436035,4548.974121,4384.615234,4431.666504,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.757239,1665608759.757110,33.000000,0.000000,4282.436035,4286.922852,4287.179688,4288.589844,4295.512695,4296.666504,4294.615234,4303.589844,4292.948730,4268.589844,4466.666504,4538.717773,4370.641113,4413.717773,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.765047,1665608759.765018,34.000000,0.000000,4274.615234,4277.179688,4273.974121,4277.563965,4287.563965,4296.794922,4292.563965,4290.256348,4272.820313,4254.358887,4451.410156,4530.641113,4357.948730,4403.205078,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.772855,1665608759.772827,35.000000,0.000000,4282.820313,4290.897461,4282.307617,4293.333496,4296.025879,4290.769043,4285.769043,4302.563965,4285.769043,4262.051270,4455.769043,4535.000000,4367.563965,4412.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.780664,1665608759.780735,36.000000,0.000000,4287.436035,4297.179688,4288.205078,4299.487305,4293.333496,4283.205078,4276.153809,4302.948730,4295.384766,4272.563965,4466.666504,4538.461426,4379.102539,4419.615234,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.788472,1665608759.788544,37.000000,0.000000,4296.666504,4299.358887,4298.717773,4298.077148,4293.333496,4287.179688,4279.615234,4299.487305,4300.769043,4283.589844,4476.794922,4546.025879,4393.717773,4431.153809,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.796281,1665608759.796452,38.000000,0.000000,4291.282227,4297.692383,4298.974121,4296.794922,4293.717773,4288.077148,4279.743652,4298.205078,4296.794922,4275.897461,4468.333496,4548.333496,4388.333496,4429.230957,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.804089,1665608759.804260,39.000000,0.000000,4273.205078,4285.384766,4279.358887,4289.615234,4288.589844,4285.512695,4270.769043,4284.743652,4273.461426,4256.282227,4451.794922,4535.256348,4365.512695,4407.692383,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.811897,1665608759.812169,40.000000,0.000000,4286.410156,4294.871582,4286.538574,4297.692383,4300.897461,4295.256348,4289.102539,4302.820313,4283.717773,4269.102539,4468.333496,4544.230957,4381.025879,4419.358887,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.819706,1665608759.819977,41.000000,0.000000,4303.846191,4313.333496,4307.692383,4308.333496,4309.102539,4296.922852,4305.512695,4325.769043,4307.948730,4282.436035,4483.333496,4559.615234,4401.282227,4441.538574,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.827514,1665608759.827885,42.000000,0.000000,4291.153809,4303.205078,4298.974121,4301.282227,4298.974121,4290.512695,4286.666504,4294.102539,4284.615234,4263.974121,4465.897461,4545.769043,4378.589844,4426.025879,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.835322,1665608759.835694,43.000000,0.000000,4284.358887,4290.128418,4285.641113,4297.051270,4297.436035,4289.487305,4272.179688,4271.538574,4258.717773,4255.000000,4454.230957,4529.615234,4363.589844,4409.358887,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.843131,1665608759.843402,44.000000,0.000000,4296.538574,4298.846191,4294.230957,4304.487305,4303.333496,4285.897461,4282.307617,4298.205078,4279.871582,4269.358887,4467.051270,4541.025879,4384.615234,4421.025879,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.850939,1665608759.851211,45.000000,0.000000,4291.922852,4298.461426,4295.897461,4300.000000,4295.512695,4278.717773,4282.179688,4303.589844,4293.077148,4270.128418,4471.410156,4547.563965,4387.820313,4425.769043,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.858748,1665608759.858919,46.000000,0.000000,4284.615234,4289.102539,4290.128418,4291.153809,4291.410156,4284.358887,4276.025879,4289.871582,4286.153809,4259.871582,4464.743652,4540.384766,4374.487305,4420.897461,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.866556,1665608759.866728,47.000000,0.000000,4301.538574,4300.512695,4300.000000,4301.538574,4305.384766,4297.948730,4285.641113,4307.307617,4302.179688,4271.410156,4474.743652,4549.358887,4388.717773,4432.820313,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.874364,1665608759.874436,48.000000,0.000000,4313.333496,4318.717773,4309.230957,4314.358887,4316.025879,4296.666504,4295.000000,4322.307617,4314.615234,4285.769043,4488.461426,4561.153809,4407.307617,4444.230957,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.882173,1665608759.882245,49.000000,0.000000,4296.025879,4307.179688,4296.153809,4307.307617,4307.563965,4291.410156,4296.025879,4307.563965,4291.410156,4268.846191,4473.461426,4550.384766,4385.897461,4429.230957,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.889981,1665608759.889953,50.000000,0.000000,4277.563965,4284.615234,4279.743652,4294.230957,4292.051270,4294.102539,4292.307617,4300.128418,4271.922852,4249.871582,4457.307617,4535.512695,4356.282227,4407.948730,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.897789,1665608759.897862,51.000000,0.000000,4285.897461,4289.743652,4291.538574,4297.563965,4294.358887,4297.820313,4289.358887,4310.641113,4288.461426,4264.615234,4473.333496,4542.948730,4369.487305,4417.692383,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.905598,1665608759.905670,52.000000,0.000000,4295.256348,4302.436035,4305.256348,4305.256348,4305.512695,4293.974121,4286.153809,4307.179688,4302.820313,4275.897461,4487.051270,4547.051270,4390.641113,4431.666504,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.913406,1665608759.913579,53.000000,0.000000,4285.256348,4296.410156,4292.948730,4298.205078,4301.922852,4286.410156,4278.846191,4289.102539,4286.410156,4263.846191,4476.410156,4534.102539,4381.922852,4418.717773,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.921214,1665608759.921387,54.000000,0.000000,4270.641113,4284.230957,4277.307617,4291.153809,4294.615234,4291.666504,4276.922852,4288.717773,4272.948730,4259.743652,4464.743652,4524.358887,4366.410156,4405.641113,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.929023,1665608759.929295,55.000000,0.000000,4270.769043,4278.846191,4280.769043,4292.179688,4292.692383,4296.025879,4281.538574,4297.820313,4281.025879,4261.666504,4464.358887,4526.282227,4364.358887,4412.179688,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.936831,1665608759.937104,56.000000,0.000000,4281.538574,4288.333496,4292.948730,4294.743652,4291.282227,4287.051270,4288.333496,4303.717773,4296.538574,4265.641113,4475.256348,4533.846191,4376.666504,4424.102539,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.944640,1665608759.945012,57.000000,0.000000,4284.230957,4298.974121,4296.922852,4296.025879,4293.333496,4281.538574,4290.897461,4308.717773,4297.948730,4272.563965,4483.589844,4539.230957,4387.307617,4429.743652,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.952448,1665608759.952821,58.000000,0.000000,4277.948730,4289.871582,4290.256348,4293.205078,4294.615234,4287.051270,4294.230957,4306.666504,4282.307617,4262.948730,4471.153809,4531.410156,4378.205078,4423.974121,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.960256,1665608759.960729,59.000000,0.000000,4276.666504,4282.692383,4284.615234,4292.436035,4297.436035,4296.410156,4301.922852,4307.179688,4276.538574,4251.153809,4462.692383,4524.102539,4367.948730,4412.436035,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.968065,1665608759.968537,60.000000,0.000000,4279.743652,4288.717773,4282.051270,4292.563965,4299.230957,4293.974121,4292.948730,4307.179688,4283.846191,4255.512695,4469.358887,4523.589844,4372.307617,4411.666504,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.975873,1665608759.976446,61.000000,0.000000,4273.846191,4283.974121,4272.692383,4285.000000,4287.051270,4282.307617,4268.589844,4289.358887,4279.487305,4259.230957,4463.589844,4513.589844,4370.000000,4410.000000,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.983682,1665608759.984254,62.000000,0.000000,4275.128418,4282.436035,4274.743652,4284.615234,4281.282227,4286.922852,4274.487305,4294.743652,4282.179688,4260.000000,4461.922852,4513.846191,4367.307617,4410.128418,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.991490,1665608759.992163,63.000000,0.000000,4290.128418,4297.051270,4290.897461,4297.820313,4295.897461,4299.743652,4295.769043,4315.769043,4299.358887,4266.410156,4476.922852,4526.794922,4381.922852,4425.512695,0.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608759.999298,1665608759.999971,64.000000,0.000000,4296.025879,4302.820313,4293.846191,4305.000000,4301.410156,4297.820313,4288.846191,4307.563965,4300.128418,4269.487305,4481.922852,4526.922852,4389.358887,4433.717773,2351.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608760.007107,1665608760.007680,65.000000,0.000000,4286.025879,4290.128418,4286.538574,4301.410156,4292.820313,4291.410156,4277.051270,4292.307617,4283.589844,4260.769043,4467.692383,4516.153809,4372.692383,4419.358887,2306.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608760.014915,1665608760.015488,66.000000,0.000000,4277.820313,4281.538574,4285.384766,4296.410156,4290.000000,4296.922852,4280.384766,4286.922852,4274.487305,4251.922852,4457.436035,4509.615234,4360.256348,4407.563965,2282.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608760.022723,1665608760.023197,67.000000,0.000000,4279.230957,4284.230957,4284.615234,4288.205078,4285.641113,4296.282227,4278.333496,4279.615234,4277.179688,4252.563965,4456.794922,4505.897461,4363.974121,4412.179688,2414.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665608760.030532,1665608760.031005,68.000000,0.000000,4277.307617,4283.077148,4280.512695,4283.974121,4280.384766,4288.846191,4278.333496,4287.051270,4278.333496,4254.102539,4460.000000,4505.769043,4362.179688,4411.794922,2426.000000,4.000000,90.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
